,group,variable,month,PERSONAS DE 10 A 14 AÑOS NUEVO,PERSONAS DE 10 A 14 AÑOS NUEVO,PERSONAS DE 10 A 14 AÑOS REPETIDO,PERSONAS DE 10 A 14 AÑOS REPETIDO,TOTALES,TOTALES,TOTALES
REYES,consulta externa,personas de 10 a 14 anos,2015-10-01,33,49,7,6,40,55,95
RIBERALTA,consulta externa,personas de 10 a 14 anos,2015-10-01,627,672,265,228,892,900,1792
ROBORE,consulta externa,personas de 10 a 14 anos,2015-10-01,37,52,10,10,47,62,109
RURRENABAQUE,consulta externa,personas de 10 a 14 anos,2015-10-01,36,48,4,12,40,60,100
SABAYA,consulta externa,personas de 10 a 14 anos,2015-10-01,7,7,0,0,7,7,14
SACABA,consulta externa,personas de 10 a 14 anos,2015-10-01,248,209,77,71,325,280,605
SACABAMBA,consulta externa,personas de 10 a 14 anos,2015-10-01,38,34,8,1,46,35,81
SACACA,consulta externa,personas de 10 a 14 anos,2015-10-01,25,29,1,2,26,31,57
SAIPINA,consulta externa,personas de 10 a 14 anos,2015-10-01,6,9,1,0,7,9,16
SALINAS DE GARCI MENDOZA,consulta externa,personas de 10 a 14 anos,2015-10-01,29,30,0,1,29,31,60
SAMAIPATA,consulta externa,personas de 10 a 14 anos,2015-10-01,22,22,1,0,23,22,45
SAN AGUSTIN,consulta externa,personas de 10 a 14 anos,2015-10-01,5,6,1,0,6,6,12
SAN ANDRES,consulta externa,personas de 10 a 14 anos,2015-10-01,44,87,0,1,44,88,132
SAN ANDRES DE MACHACA,consulta externa,personas de 10 a 14 anos,2015-10-01,10,16,5,6,15,22,37
SAN ANTONIO DE ESMORUCO,consulta externa,personas de 10 a 14 anos,2015-10-01,11,9,0,0,11,9,20
SAN ANTONIO DE LOMERIO,consulta externa,personas de 10 a 14 anos,2015-10-01,17,13,0,0,17,13,30
SAN BENITO,consulta externa,personas de 10 a 14 anos,2015-10-01,19,14,2,8,21,22,43
SAN BORJA,consulta externa,personas de 10 a 14 anos,2015-10-01,105,151,12,18,117,169,286
SAN BUENA VENTURA,consulta externa,personas de 10 a 14 anos,2015-10-01,22,14,0,0,22,14,36
SAN CARLOS,consulta externa,personas de 10 a 14 anos,2015-10-01,15,37,1,1,16,38,54
SAN IGNACIO,consulta externa,personas de 10 a 14 anos,2015-10-01,137,142,11,2,148,144,292
SAN IGNACIO DE VELASCO,consulta externa,personas de 10 a 14 anos,2015-10-01,53,57,2,1,55,58,113
SAN JAVIER(BNI),consulta externa,personas de 10 a 14 anos,2015-10-01,21,26,1,2,22,28,50
SAN JAVIER(STC),consulta externa,personas de 10 a 14 anos,2015-10-01,13,23,0,2,13,25,38
SAN JOAQUIN,consulta externa,personas de 10 a 14 anos,2015-10-01,7,4,10,0,17,4,21
SAN JOSE DE CHIQUITOS,consulta externa,personas de 10 a 14 anos,2015-10-01,63,76,4,0,67,76,143
SAN JUAN DE YAPACANI,consulta externa,personas de 10 a 14 anos,2015-10-01,21,36,2,3,23,39,62
SAN JULIAN,consulta externa,personas de 10 a 14 anos,2015-10-01,68,69,1,3,69,72,141
SAN LORENZO(PND),consulta externa,personas de 10 a 14 anos,2015-10-01,10,9,0,0,10,9,19
SAN LORENZO(TJA),consulta externa,personas de 10 a 14 anos,2015-10-01,101,139,2,9,103,148,251
SAN LUCAS,consulta externa,personas de 10 a 14 anos,2015-10-01,72,97,1,0,73,97,170
SAN MATIAS,consulta externa,personas de 10 a 14 anos,2015-10-01,37,26,3,2,40,28,68
SAN MIGUEL DE VELASCO,consulta externa,personas de 10 a 14 anos,2015-10-01,5,13,3,3,8,16,24
SAN PABLO DE LIPEZ,consulta externa,personas de 10 a 14 anos,2015-10-01,15,24,2,0,17,24,41
SAN PEDRO,consulta externa,personas de 10 a 14 anos,2015-10-01,119,120,4,3,123,123,246
SAN PEDRO DE BUENA VISTA,consulta externa,personas de 10 a 14 anos,2015-10-01,41,29,0,0,41,29,70
SAN PEDRO DE CURAHUARA,consulta externa,personas de 10 a 14 anos,2015-10-01,22,14,2,0,24,14,38
SAN PEDRO DE QUEMES,consulta externa,personas de 10 a 14 anos,2015-10-01,3,0,2,0,5,0,5
SAN PEDRO DE TIQUINA,consulta externa,personas de 10 a 14 anos,2015-10-01,9,15,3,2,12,17,29
SAN PEDRO(PND),consulta externa,personas de 10 a 14 anos,2015-10-01,6,8,0,0,6,8,14
SAN RAFAEL,consulta externa,personas de 10 a 14 anos,2015-10-01,9,3,1,0,10,3,13
SAN RAMON BENI,consulta externa,personas de 10 a 14 anos,2015-10-01,18,22,0,2,18,24,42
SAN RAMON SCZ,consulta externa,personas de 10 a 14 anos,2015-10-01,22,25,0,2,22,27,49
SANTA ANA,consulta externa,personas de 10 a 14 anos,2015-10-01,27,17,3,7,30,24,54
SANTA CRUZ DE LA SIERRA,consulta externa,personas de 10 a 14 anos,2015-10-01,3383,3533,1147,1437,4530,4970,9500
SANTA ROSA,consulta externa,personas de 10 a 14 anos,2015-10-01,28,25,3,0,31,25,56
SANTA ROSA DEL SARA,consulta externa,personas de 10 a 14 anos,2015-10-01,40,31,1,1,41,32,73
SANTIAGO DE CALLAPA,consulta externa,personas de 10 a 14 anos,2015-10-01,5,4,0,0,5,4,9
SANTIAGO DE HUARI,consulta externa,personas de 10 a 14 anos,2015-10-01,38,29,3,2,41,31,72
SANTIAGO DE HUATA,consulta externa,personas de 10 a 14 anos,2015-10-01,8,7,0,0,8,7,15
SANTIAGO DE MACHACA,consulta externa,personas de 10 a 14 anos,2015-10-01,12,5,5,0,17,5,22
SANTIVAÑES,consulta externa,personas de 10 a 14 anos,2015-10-01,23,24,1,0,24,24,48
SANTUARIO DE QUILLACAS,consulta externa,personas de 10 a 14 anos,2015-10-01,1,3,0,0,1,3,4
SAPAHAQUI,consulta externa,personas de 10 a 14 anos,2015-10-01,4,9,0,2,4,11,15
SENA,consulta externa,personas de 10 a 14 anos,2015-10-01,36,39,0,0,36,39,75
SHINAOTA,consulta externa,personas de 10 a 14 anos,2015-10-01,75,82,10,10,85,92,177
SICA SICA (VILLA AROMA),consulta externa,personas de 10 a 14 anos,2015-10-01,28,43,4,1,32,44,76
SICAYA,consulta externa,personas de 10 a 14 anos,2015-10-01,7,9,0,0,7,9,16
SIPE SIPE,consulta externa,personas de 10 a 14 anos,2015-10-01,49,28,4,2,53,30,83
SOPACHUY,consulta externa,personas de 10 a 14 anos,2015-10-01,53,45,1,1,54,46,100
SORACACHI,consulta externa,personas de 10 a 14 anos,2015-10-01,27,25,2,0,29,25,54
SORATA,consulta externa,personas de 10 a 14 anos,2015-10-01,18,30,0,1,18,31,49
SUCRE,consulta externa,personas de 10 a 14 anos,2015-10-01,1507,1422,648,501,2155,1923,4078
TACACHI,consulta externa,personas de 10 a 14 anos,2015-10-01,1,3,0,0,1,3,4
TACACOMA,consulta externa,personas de 10 a 14 anos,2015-10-01,11,9,0,0,11,9,20
TACOBAMBA,consulta externa,personas de 10 a 14 anos,2015-10-01,26,21,0,0,26,21,47
TACOPAYA,consulta externa,personas de 10 a 14 anos,2015-10-01,17,29,0,0,17,29,46
TAHUA,consulta externa,personas de 10 a 14 anos,2015-10-01,2,3,0,0,2,3,5
TAPACARI,consulta externa,personas de 10 a 14 anos,2015-10-01,16,22,0,0,16,22,38
TARABUCO,consulta externa,personas de 10 a 14 anos,2015-10-01,26,32,0,0,26,32,58
TARACO,consulta externa,personas de 10 a 14 anos,2015-10-01,8,5,1,1,9,6,15
TARATA,consulta externa,personas de 10 a 14 anos,2015-10-01,8,9,2,0,10,9,19
TARIJA,consulta externa,personas de 10 a 14 anos,2015-10-01,926,1275,188,256,1114,1531,2645
TARVITA,consulta externa,personas de 10 a 14 anos,2015-10-01,31,27,0,0,31,27,58
TEOPONTE,consulta externa,personas de 10 a 14 anos,2015-10-01,14,35,0,0,14,35,49
TIAWANACU,consulta externa,personas de 10 a 14 anos,2015-10-01,9,12,3,1,12,13,25
TINGUIPAYA,consulta externa,personas de 10 a 14 anos,2015-10-01,58,52,1,0,59,52,111
TIPUANI,consulta externa,personas de 10 a 14 anos,2015-10-01,9,8,1,1,10,9,19
TIQUIPAYA,consulta externa,personas de 10 a 14 anos,2015-10-01,51,81,9,9,60,90,150
TIRAQUE (CBBA),consulta externa,personas de 10 a 14 anos,2015-10-01,20,20,0,0,20,20,40
TITO YUPANQUI (PARQUIPUJIO),consulta externa,personas de 10 a 14 anos,2015-10-01,0,4,0,0,0,4,4
TOCO,consulta externa,personas de 10 a 14 anos,2015-10-01,15,20,4,3,19,23,42
TOLATA,consulta externa,personas de 10 a 14 anos,2015-10-01,8,10,1,4,9,14,23
TOLEDO,consulta externa,personas de 10 a 14 anos,2015-10-01,21,25,0,0,21,25,46
TOMAVE,consulta externa,personas de 10 a 14 anos,2015-10-01,34,36,0,2,34,38,72
TOMINA,consulta externa,personas de 10 a 14 anos,2015-10-01,85,143,1,3,86,146,232
TORO TORO,consulta externa,personas de 10 a 14 anos,2015-10-01,13,14,0,0,13,14,27
TOTORA(CBBA),consulta externa,personas de 10 a 14 anos,2015-10-01,14,22,0,2,14,24,38
TOTORA(ORR),consulta externa,personas de 10 a 14 anos,2015-10-01,3,7,1,0,4,7,11
TRIGAL,consulta externa,personas de 10 a 14 anos,2015-10-01,6,6,2,0,8,6,14
TRINIDAD,consulta externa,personas de 10 a 14 anos,2015-10-01,660,732,245,285,905,1017,1922
TUPIZA,consulta externa,personas de 10 a 14 anos,2015-10-01,372,399,13,13,385,412,797
TURCO,consulta externa,personas de 10 a 14 anos,2015-10-01,9,8,0,0,9,8,17
UMALA,consulta externa,personas de 10 a 14 anos,2015-10-01,11,17,0,6,11,23,34
UNCIA,consulta externa,personas de 10 a 14 anos,2015-10-01,72,77,12,8,84,85,169
URIONDO (A. CONCEPCION),consulta externa,personas de 10 a 14 anos,2015-10-01,124,118,8,4,132,122,254
URUBICHA,consulta externa,personas de 10 a 14 anos,2015-10-01,22,20,1,1,23,21,44
UYUNI,consulta externa,personas de 10 a 14 anos,2015-10-01,54,88,9,9,63,97,160
VACAS,consulta externa,personas de 10 a 14 anos,2015-10-01,10,10,0,1,10,11,21
VALLEGRANDE,consulta externa,personas de 10 a 14 anos,2015-10-01,22,35,52,42,74,77,151
VIACHA,consulta externa,personas de 10 a 14 anos,2015-10-01,111,120,96,89,207,209,416
VILA VILA,consulta externa,personas de 10 a 14 anos,2015-10-01,1,4,0,0,1,4,5
VILLA CHARCAS,consulta externa,personas de 10 a 14 anos,2015-10-01,28,31,0,0,28,31,59
VILLA MONTES,consulta externa,personas de 10 a 14 anos,2015-10-01,228,263,9,7,237,270,507
VILLA NUEVA (LOMA ALTA),consulta externa,personas de 10 a 14 anos,2015-10-01,14,29,0,0,14,29,43
VILLA RIVERO,consulta externa,personas de 10 a 14 anos,2015-10-01,2,3,1,0,3,3,6
VILLA SERRANO,consulta externa,personas de 10 a 14 anos,2015-10-01,10,17,0,0,10,17,27
VILLA TUNARI,consulta externa,personas de 10 a 14 anos,2015-10-01,167,184,16,21,183,205,388
VILLA VACA GUZMAN (MUYUPAMPA),consulta externa,personas de 10 a 14 anos,2015-10-01,31,26,0,1,31,27,58
VILLAZON,consulta externa,personas de 10 a 14 anos,2015-10-01,154,131,13,12,167,143,310
VINTO,consulta externa,personas de 10 a 14 anos,2015-10-01,36,48,11,17,47,65,112
VITICHI,consulta externa,personas de 10 a 14 anos,2015-10-01,44,29,1,0,45,29,74
WALDO BALLIVIAN,consulta externa,personas de 10 a 14 anos,2015-10-01,9,12,0,0,9,12,21
WARNES,consulta externa,personas de 10 a 14 anos,2015-10-01,212,261,19,17,231,278,509
YACO,consulta externa,personas de 10 a 14 anos,2015-10-01,10,9,1,0,11,9,20
YACUIBA,consulta externa,personas de 10 a 14 anos,2015-10-01,496,560,81,88,577,648,1225
YAMPARAEZ,consulta externa,personas de 10 a 14 anos,2015-10-01,23,27,0,0,23,27,50
YANACACHI,consulta externa,personas de 10 a 14 anos,2015-10-01,22,18,0,0,22,18,40
YAPACANI,consulta externa,personas de 10 a 14 anos,2015-10-01,97,99,12,6,109,105,214
YOCALLA,consulta externa,personas de 10 a 14 anos,2015-10-01,25,26,0,0,25,26,51
YOTALA,consulta externa,personas de 10 a 14 anos,2015-10-01,20,26,3,5,23,31,54
YUNCHARA,consulta externa,personas de 10 a 14 anos,2015-10-01,37,41,0,1,37,42,79
ZUDAÑEZ,consulta externa,personas de 10 a 14 anos,2015-10-01,17,29,0,2,17,31,48
ACACIO,consulta externa,personas de 10 a 14 anos,2015-11-01,9,16,0,0,9,16,25
ACHACACHI,consulta externa,personas de 10 a 14 anos,2015-11-01,32,43,11,4,43,47,90
ACHOCALLA,consulta externa,personas de 10 a 14 anos,2015-11-01,18,37,0,0,18,37,55
AIQUILE,consulta externa,personas de 10 a 14 anos,2015-11-01,48,57,6,4,54,61,115
ALALAY,consulta externa,personas de 10 a 14 anos,2015-11-01,3,3,0,0,3,3,6
ALCALA,consulta externa,personas de 10 a 14 anos,2015-11-01,34,13,2,1,36,14,50
ALTO BENI,consulta externa,personas de 10 a 14 anos,2015-11-01,20,20,0,0,20,20,40
ANCORAIMES,consulta externa,personas de 10 a 14 anos,2015-11-01,13,6,0,1,13,7,20
ANDAMARCA,consulta externa,personas de 10 a 14 anos,2015-11-01,15,11,1,0,16,11,27
ANTEQUERA,consulta externa,personas de 10 a 14 anos,2015-11-01,10,4,0,0,10,4,14
ANZALDO,consulta externa,personas de 10 a 14 anos,2015-11-01,40,27,1,0,41,27,68
APOLO,consulta externa,personas de 10 a 14 anos,2015-11-01,17,22,0,0,17,22,39
ARAMPAMPA,consulta externa,personas de 10 a 14 anos,2015-11-01,2,6,0,0,2,6,8
ARANI,consulta externa,personas de 10 a 14 anos,2015-11-01,9,8,1,0,10,8,18
ARBIETO,consulta externa,personas de 10 a 14 anos,2015-11-01,23,17,3,2,26,19,45
ARQUE,consulta externa,personas de 10 a 14 anos,2015-11-01,17,18,0,0,17,18,35
ASCENCION DE GUARAYOS,consulta externa,personas de 10 a 14 anos,2015-11-01,16,28,1,0,17,28,45
ATOCHA,consulta externa,personas de 10 a 14 anos,2015-11-01,66,76,16,9,82,85,167
AUCAPATA,consulta externa,personas de 10 a 14 anos,2015-11-01,5,6,0,0,5,6,11
AYATA,consulta externa,personas de 10 a 14 anos,2015-11-01,5,20,0,2,5,22,27
AYO AYO,consulta externa,personas de 10 a 14 anos,2015-11-01,7,9,0,0,7,9,16
AYOPAYA (V. DE INDEPENDENCIA),consulta externa,personas de 10 a 14 anos,2015-11-01,58,48,3,4,61,52,113
AZURDUY,consulta externa,personas de 10 a 14 anos,2015-11-01,22,16,0,0,22,16,38
BATALLAS,consulta externa,personas de 10 a 14 anos,2015-11-01,23,26,0,1,23,27,50
BAURES,consulta externa,personas de 10 a 14 anos,2015-11-01,16,14,0,0,16,14,30
BELEN DE ANDAMARCA,consulta externa,personas de 10 a 14 anos,2015-11-01,3,3,0,0,3,3,6
BELEN DE URMIRI,consulta externa,personas de 10 a 14 anos,2015-11-01,5,9,0,0,5,9,14
BELLA FLOR,consulta externa,personas de 10 a 14 anos,2015-11-01,6,15,0,0,6,15,21
BERMEJO,consulta externa,personas de 10 a 14 anos,2015-11-01,264,295,22,28,286,323,609
BETANZOS,consulta externa,personas de 10 a 14 anos,2015-11-01,63,92,4,2,67,94,161
BOLIVAR,consulta externa,personas de 10 a 14 anos,2015-11-01,5,4,0,0,5,4,9
BOLPEBRA,consulta externa,personas de 10 a 14 anos,2015-11-01,5,7,0,0,5,7,12
BOYUIBE,consulta externa,personas de 10 a 14 anos,2015-11-01,5,11,5,4,10,15,25
BUENA VISTA,consulta externa,personas de 10 a 14 anos,2015-11-01,19,34,1,5,20,39,59
CABEZAS,consulta externa,personas de 10 a 14 anos,2015-11-01,137,103,9,8,146,111,257
CAIROMA,consulta externa,personas de 10 a 14 anos,2015-11-01,34,25,1,3,35,28,63
"CAIZA ""D""",consulta externa,personas de 10 a 14 anos,2015-11-01,32,39,0,1,32,40,72
CAJUATA,consulta externa,personas de 10 a 14 anos,2015-11-01,23,24,0,1,23,25,48
CALACOTO,consulta externa,personas de 10 a 14 anos,2015-11-01,15,11,1,1,16,12,28
CALAMARCA,consulta externa,personas de 10 a 14 anos,2015-11-01,43,26,4,0,47,26,73
CAMARGO,consulta externa,personas de 10 a 14 anos,2015-11-01,34,45,1,3,35,48,83
CAMATAQUI (C. VILLA ABECIA),consulta externa,personas de 10 a 14 anos,2015-11-01,16,11,1,0,17,11,28
CAMIRI,consulta externa,personas de 10 a 14 anos,2015-11-01,142,147,14,17,156,164,320
CAPINOTA,consulta externa,personas de 10 a 14 anos,2015-11-01,44,37,8,5,52,42,94
CAQUIAVIRI,consulta externa,personas de 10 a 14 anos,2015-11-01,17,12,0,0,17,12,29
CARACOLLO,consulta externa,personas de 10 a 14 anos,2015-11-01,54,58,2,0,56,58,114
CARANAVI,consulta externa,personas de 10 a 14 anos,2015-11-01,80,79,5,6,85,85,170
CARANGAS,consulta externa,personas de 10 a 14 anos,2015-11-01,1,1,0,0,1,1,2
CARAPARI,consulta externa,personas de 10 a 14 anos,2015-11-01,90,111,1,1,91,112,203
CARIPUYO,consulta externa,personas de 10 a 14 anos,2015-11-01,3,15,1,0,4,15,19
CARMEN RIVERO TORREZ,consulta externa,personas de 10 a 14 anos,2015-11-01,4,7,0,0,4,7,11
CATACORA,consulta externa,personas de 10 a 14 anos,2015-11-01,3,2,0,0,3,2,5
CHACARILLA,consulta externa,personas de 10 a 14 anos,2015-11-01,1,3,0,0,1,3,4
CHALLAPATA,consulta externa,personas de 10 a 14 anos,2015-11-01,43,47,6,0,49,47,96
CHAQUI,consulta externa,personas de 10 a 14 anos,2015-11-01,20,27,0,1,20,28,48
CHARAGUA,consulta externa,personas de 10 a 14 anos,2015-11-01,41,40,5,1,46,41,87
CHARAÑA,consulta externa,personas de 10 a 14 anos,2015-11-01,2,5,0,1,2,6,8
CHAYANTA,consulta externa,personas de 10 a 14 anos,2015-11-01,39,30,0,0,39,30,69
CHIMORE,consulta externa,personas de 10 a 14 anos,2015-11-01,48,61,1,0,49,61,110
CHIPAYA,consulta externa,personas de 10 a 14 anos,2015-11-01,5,10,0,0,5,10,15
CHOQUE COTA,consulta externa,personas de 10 a 14 anos,2015-11-01,3,3,0,0,3,3,6
CHUA COCANI,consulta externa,personas de 10 a 14 anos,2015-11-01,4,1,1,0,5,1,6
CHULUMANI (V. DE LA LIBERTAD),consulta externa,personas de 10 a 14 anos,2015-11-01,24,21,0,0,24,21,45
CHUMA,consulta externa,personas de 10 a 14 anos,2015-11-01,13,15,2,1,15,16,31
CHUQUIHUTA AYLLU JUCUMANI,consulta externa,personas de 10 a 14 anos,2015-11-01,5,8,0,0,5,8,13
CKOCHAS,consulta externa,personas de 10 a 14 anos,2015-11-01,28,43,1,0,29,43,72
CLIZA,consulta externa,personas de 10 a 14 anos,2015-11-01,41,47,4,4,45,51,96
COBIJA,consulta externa,personas de 10 a 14 anos,2015-11-01,203,200,21,15,224,215,439
COCAPATA,consulta externa,personas de 10 a 14 anos,2015-11-01,2,11,0,0,2,11,13
COCHABAMBA,consulta externa,personas de 10 a 14 anos,2015-11-01,1764,1958,1033,1130,2797,3088,5885
COIPASA,consulta externa,personas de 10 a 14 anos,2015-11-01,2,5,0,0,2,5,7
COLCAPIRHUA,consulta externa,personas de 10 a 14 anos,2015-11-01,28,61,8,6,36,67,103
"COLCHA ""K""",consulta externa,personas de 10 a 14 anos,2015-11-01,39,40,4,2,43,42,85
COLLANA,consulta externa,personas de 10 a 14 anos,2015-11-01,5,5,1,1,6,6,12
COLOMI,consulta externa,personas de 10 a 14 anos,2015-11-01,16,10,0,1,16,11,27
COLPA BELGICA,consulta externa,personas de 10 a 14 anos,2015-11-01,30,23,0,1,30,24,54
COLQUECHACA,consulta externa,personas de 10 a 14 anos,2015-11-01,57,63,0,3,57,66,123
COLQUENCHA,consulta externa,personas de 10 a 14 anos,2015-11-01,19,29,0,6,19,35,54
COLQUIRI,consulta externa,personas de 10 a 14 anos,2015-11-01,24,19,2,0,26,19,45
COMANCHE,consulta externa,personas de 10 a 14 anos,2015-11-01,5,4,0,0,5,4,9
COMARAPA,consulta externa,personas de 10 a 14 anos,2015-11-01,31,27,6,3,37,30,67
COMBAYA,consulta externa,personas de 10 a 14 anos,2015-11-01,0,1,0,0,0,1,1
CONCEPCION,consulta externa,personas de 10 a 14 anos,2015-11-01,11,20,1,2,12,22,34
COPACABANA,consulta externa,personas de 10 a 14 anos,2015-11-01,6,8,0,1,6,9,15
CORIPATA,consulta externa,personas de 10 a 14 anos,2015-11-01,25,16,0,1,25,17,42
CORO CORO,consulta externa,personas de 10 a 14 anos,2015-11-01,9,12,0,0,9,12,21
COROICO,consulta externa,personas de 10 a 14 anos,2015-11-01,18,23,5,6,23,29,52
CORQUE,consulta externa,personas de 10 a 14 anos,2015-11-01,8,10,3,0,11,10,21
COTAGAITA,consulta externa,personas de 10 a 14 anos,2015-11-01,106,122,1,4,107,126,233
COTOCA,consulta externa,personas de 10 a 14 anos,2015-11-01,87,88,6,8,93,96,189
CRUZ DE MACHACAMARCA,consulta externa,personas de 10 a 14 anos,2015-11-01,0,1,0,0,0,1,1
CUATRO CAÑADAS,consulta externa,personas de 10 a 14 anos,2015-11-01,39,33,3,0,42,33,75
CUCHUMUELA (V. G. VILLARROEL),consulta externa,personas de 10 a 14 anos,2015-11-01,6,8,0,0,6,8,14
CUEVO,consulta externa,personas de 10 a 14 anos,2015-11-01,15,29,0,0,15,29,44
CULPINA,consulta externa,personas de 10 a 14 anos,2015-11-01,48,33,0,0,48,33,81
CURAHUARA DE CARANGAS,consulta externa,personas de 10 a 14 anos,2015-11-01,7,6,0,1,7,7,14
CURVA,consulta externa,personas de 10 a 14 anos,2015-11-01,3,1,0,0,3,1,4
DESAGUADERO,consulta externa,personas de 10 a 14 anos,2015-11-01,6,1,0,0,6,1,7
EL ALTO,consulta externa,personas de 10 a 14 anos,2015-11-01,2409,2531,528,456,2937,2987,5924
EL CHORO,consulta externa,personas de 10 a 14 anos,2015-11-01,7,5,0,0,7,5,12
EL PUENTE(STC),consulta externa,personas de 10 a 14 anos,2015-11-01,31,27,1,1,32,28,60
EL PUENTE(TJA),consulta externa,personas de 10 a 14 anos,2015-11-01,47,80,0,1,47,81,128
EL TORNO,consulta externa,personas de 10 a 14 anos,2015-11-01,150,206,96,128,246,334,580
EL VILLAR,consulta externa,personas de 10 a 14 anos,2015-11-01,41,60,2,4,43,64,107
ENTRE RIOS TRJ,consulta externa,personas de 10 a 14 anos,2015-11-01,150,190,1,0,151,190,341
ENTRE RIOS CBBA,consulta externa,personas de 10 a 14 anos,2015-11-01,41,47,6,2,47,49,96
ESCARA,consulta externa,personas de 10 a 14 anos,2015-11-01,4,1,0,0,4,1,5
ESCOMA,consulta externa,personas de 10 a 14 anos,2015-11-01,3,3,0,0,3,3,6
ESMERALDA,consulta externa,personas de 10 a 14 anos,2015-11-01,0,1,0,0,0,1,1
EUCALIPTUS,consulta externa,personas de 10 a 14 anos,2015-11-01,3,4,0,0,3,4,7
EUREKA (SANTOS MERCADO),consulta externa,personas de 10 a 14 anos,2015-11-01,5,4,0,0,5,4,9
EXALTACION,consulta externa,personas de 10 a 14 anos,2015-11-01,6,14,1,2,7,16,23
FERNANDEZ ALONSO,consulta externa,personas de 10 a 14 anos,2015-11-01,26,27,1,1,27,28,55
FILADELFIA,consulta externa,personas de 10 a 14 anos,2015-11-01,9,11,0,0,9,11,20
GENERAL SAAVEDRA,consulta externa,personas de 10 a 14 anos,2015-11-01,7,10,0,1,7,11,18
GRAL. J.J. PEREZ (CHARAZANI),consulta externa,personas de 10 a 14 anos,2015-11-01,17,23,0,0,17,23,40
GUANAY,consulta externa,personas de 10 a 14 anos,2015-11-01,19,17,2,0,21,17,38
GUAQUI,consulta externa,personas de 10 a 14 anos,2015-11-01,7,8,0,0,7,8,15
GUAYARAMERIN,consulta externa,personas de 10 a 14 anos,2015-11-01,125,134,28,23,153,157,310
GUTIERREZ,consulta externa,personas de 10 a 14 anos,2015-11-01,17,47,0,0,17,47,64
HUACARETA,consulta externa,personas de 10 a 14 anos,2015-11-01,43,35,1,0,44,35,79
HUACAYA (VILLA DE HUACAYA),consulta externa,personas de 10 a 14 anos,2015-11-01,18,20,0,0,18,20,38
HUACHACALLA,consulta externa,personas de 10 a 14 anos,2015-11-01,5,3,1,0,6,3,9
HUANUNI,consulta externa,personas de 10 a 14 anos,2015-11-01,78,102,7,12,85,114,199
HUARACAJE,consulta externa,personas de 10 a 14 anos,2015-11-01,20,10,6,1,26,11,37
HUARINA,consulta externa,personas de 10 a 14 anos,2015-11-01,7,11,2,1,9,12,21
HUATAJATA,consulta externa,personas de 10 a 14 anos,2015-11-01,4,8,0,2,4,10,14
HUAYLLAMARCA,consulta externa,personas de 10 a 14 anos,2015-11-01,7,11,0,0,7,11,18
HUMANATA,consulta externa,personas de 10 a 14 anos,2015-11-01,3,1,0,0,3,1,4
ICLA,consulta externa,personas de 10 a 14 anos,2015-11-01,60,69,2,5,62,74,136
INCAHUASI,consulta externa,personas de 10 a 14 anos,2015-11-01,1,4,0,0,1,4,5
INGAVI (HUMAITA),consulta externa,personas de 10 a 14 anos,2015-11-01,12,4,0,0,12,4,16
INQUISIVI,consulta externa,personas de 10 a 14 anos,2015-11-01,10,8,0,0,10,8,18
IRUPANA (VILLA DE LANZA),consulta externa,personas de 10 a 14 anos,2015-11-01,27,22,1,0,28,22,50
IXIAMAS,consulta externa,personas de 10 a 14 anos,2015-11-01,25,26,0,0,25,26,51
JESUS DE MACHACA,consulta externa,personas de 10 a 14 anos,2015-11-01,23,29,0,0,23,29,52
