,group,variable,month,PERSONAS DE 15 A 19 AÑOS NUEVO,PERSONAS DE 15 A 19 AÑOS NUEVO,PERSONAS DE 15 A 19 AÑOS REPETIDO,PERSONAS DE 15 A 19 AÑOS REPETIDO,TOTALES,TOTALES,TOTALES
RAVELO,consulta externa,personas de 15 a 19 anos,2019-11-01,46,80,0,0,46,80,126
REYES,consulta externa,personas de 15 a 19 anos,2019-11-01,40,82,2,1,42,83,125
RIBERALTA,consulta externa,personas de 15 a 19 anos,2019-11-01,475,1018,158,219,633,1237,1870
ROBORE,consulta externa,personas de 15 a 19 anos,2019-11-01,45,99,9,7,54,106,160
RURRENABAQUE,consulta externa,personas de 15 a 19 anos,2019-11-01,64,151,7,7,71,158,229
SABAYA,consulta externa,personas de 15 a 19 anos,2019-11-01,10,16,1,0,11,16,27
SACABA,consulta externa,personas de 15 a 19 anos,2019-11-01,369,760,41,108,410,868,1278
SACABAMBA,consulta externa,personas de 15 a 19 anos,2019-11-01,8,13,0,1,8,14,22
SACACA,consulta externa,personas de 15 a 19 anos,2019-11-01,36,59,1,0,37,59,96
SAIPINA,consulta externa,personas de 15 a 19 anos,2019-11-01,19,38,8,10,27,48,75
SALINAS DE GARCI MENDOZA,consulta externa,personas de 15 a 19 anos,2019-11-01,13,54,0,1,13,55,68
SAMAIPATA,consulta externa,personas de 15 a 19 anos,2019-11-01,30,49,15,22,45,71,116
SAN AGUSTIN,consulta externa,personas de 15 a 19 anos,2019-11-01,13,22,0,0,13,22,35
SAN ANDRES,consulta externa,personas de 15 a 19 anos,2019-11-01,41,87,1,4,42,91,133
SAN ANDRES DE MACHACA,consulta externa,personas de 15 a 19 anos,2019-11-01,13,11,2,2,15,13,28
SAN ANTONIO DE ESMORUCO,consulta externa,personas de 15 a 19 anos,2019-11-01,7,6,0,0,7,6,13
SAN ANTONIO DE LOMERIO,consulta externa,personas de 15 a 19 anos,2019-11-01,40,66,3,2,43,68,111
SAN BENITO,consulta externa,personas de 15 a 19 anos,2019-11-01,15,35,3,4,18,39,57
SAN BORJA,consulta externa,personas de 15 a 19 anos,2019-11-01,196,376,43,101,239,477,716
SAN BUENA VENTURA,consulta externa,personas de 15 a 19 anos,2019-11-01,68,57,0,2,68,59,127
SAN CARLOS,consulta externa,personas de 15 a 19 anos,2019-11-01,18,64,2,2,20,66,86
SAN IGNACIO,consulta externa,personas de 15 a 19 anos,2019-11-01,84,189,46,59,130,248,378
SAN IGNACIO DE VELASCO,consulta externa,personas de 15 a 19 anos,2019-11-01,63,161,4,29,67,190,257
SAN JAVIER(BNI),consulta externa,personas de 15 a 19 anos,2019-11-01,21,33,0,0,21,33,54
SAN JAVIER(STC),consulta externa,personas de 15 a 19 anos,2019-11-01,16,21,2,1,18,22,40
SAN JOAQUIN,consulta externa,personas de 15 a 19 anos,2019-11-01,27,32,0,0,27,32,59
SAN JOSE DE CHIQUITOS,consulta externa,personas de 15 a 19 anos,2019-11-01,52,100,3,4,55,104,159
SAN JUAN DE YAPACANI,consulta externa,personas de 15 a 19 anos,2019-11-01,24,37,1,7,25,44,69
SAN JULIAN,consulta externa,personas de 15 a 19 anos,2019-11-01,113,234,1,6,114,240,354
SAN LORENZO(PND),consulta externa,personas de 15 a 19 anos,2019-11-01,27,58,1,1,28,59,87
SAN LORENZO(TJA),consulta externa,personas de 15 a 19 anos,2019-11-01,69,123,1,5,70,128,198
SAN LUCAS,consulta externa,personas de 15 a 19 anos,2019-11-01,116,228,2,9,118,237,355
SAN MATIAS,consulta externa,personas de 15 a 19 anos,2019-11-01,25,38,0,0,25,38,63
SAN MIGUEL DE VELASCO,consulta externa,personas de 15 a 19 anos,2019-11-01,34,34,3,5,37,39,76
SAN PABLO DE LIPEZ,consulta externa,personas de 15 a 19 anos,2019-11-01,9,23,0,0,9,23,32
SAN PEDRO,consulta externa,personas de 15 a 19 anos,2019-11-01,101,219,3,13,104,232,336
SAN PEDRO DE BUENA VISTA,consulta externa,personas de 15 a 19 anos,2019-11-01,76,90,1,1,77,91,168
SAN PEDRO DE CURAHUARA,consulta externa,personas de 15 a 19 anos,2019-11-01,22,35,0,1,22,36,58
SAN PEDRO DE QUEMES,consulta externa,personas de 15 a 19 anos,2019-11-01,4,3,0,0,4,3,7
SAN PEDRO DE TIQUINA,consulta externa,personas de 15 a 19 anos,2019-11-01,46,55,3,3,49,58,107
SAN PEDRO(PND),consulta externa,personas de 15 a 19 anos,2019-11-01,9,18,0,0,9,18,27
SAN RAFAEL,consulta externa,personas de 15 a 19 anos,2019-11-01,17,27,2,13,19,40,59
SAN RAMON BENI,consulta externa,personas de 15 a 19 anos,2019-11-01,17,32,3,1,20,33,53
SAN RAMON SCZ,consulta externa,personas de 15 a 19 anos,2019-11-01,16,36,0,7,16,43,59
SANTA ANA,consulta externa,personas de 15 a 19 anos,2019-11-01,20,56,2,4,22,60,82
SANTA CRUZ DE LA SIERRA,consulta externa,personas de 15 a 19 anos,2019-11-01,2975,5472,1005,1555,3980,7027,11007
SANTA ROSA,consulta externa,personas de 15 a 19 anos,2019-11-01,50,117,4,6,54,123,177
SANTA ROSA DEL SARA,consulta externa,personas de 15 a 19 anos,2019-11-01,95,166,2,6,97,172,269
SANTIAGO DE CALLAPA,consulta externa,personas de 15 a 19 anos,2019-11-01,12,7,0,0,12,7,19
SANTIAGO DE HUARI,consulta externa,personas de 15 a 19 anos,2019-11-01,20,31,0,0,20,31,51
SANTIAGO DE HUATA,consulta externa,personas de 15 a 19 anos,2019-11-01,14,26,3,4,17,30,47
SANTIAGO DE MACHACA,consulta externa,personas de 15 a 19 anos,2019-11-01,11,11,1,6,12,17,29
SANTIVAÑES,consulta externa,personas de 15 a 19 anos,2019-11-01,14,17,3,3,17,20,37
SANTUARIO DE QUILLACAS,consulta externa,personas de 15 a 19 anos,2019-11-01,10,9,0,0,10,9,19
SAPAHAQUI,consulta externa,personas de 15 a 19 anos,2019-11-01,16,26,1,4,17,30,47
SENA,consulta externa,personas de 15 a 19 anos,2019-11-01,23,66,0,0,23,66,89
SHINAOTA,consulta externa,personas de 15 a 19 anos,2019-11-01,120,178,10,19,130,197,327
SICA SICA (VILLA AROMA),consulta externa,personas de 15 a 19 anos,2019-11-01,44,98,3,2,47,100,147
SICAYA,consulta externa,personas de 15 a 19 anos,2019-11-01,8,15,1,0,9,15,24
SIPE SIPE,consulta externa,personas de 15 a 19 anos,2019-11-01,95,213,29,54,124,267,391
SOPACHUY,consulta externa,personas de 15 a 19 anos,2019-11-01,33,63,1,2,34,65,99
SORACACHI,consulta externa,personas de 15 a 19 anos,2019-11-01,28,46,0,2,28,48,76
SORATA,consulta externa,personas de 15 a 19 anos,2019-11-01,47,89,2,9,49,98,147
SUCRE,consulta externa,personas de 15 a 19 anos,2019-11-01,1043,1920,358,524,1401,2444,3845
TACACHI,consulta externa,personas de 15 a 19 anos,2019-11-01,2,11,2,0,4,11,15
TACACOMA,consulta externa,personas de 15 a 19 anos,2019-11-01,26,32,0,3,26,35,61
TACOBAMBA,consulta externa,personas de 15 a 19 anos,2019-11-01,35,32,0,0,35,32,67
TACOPAYA,consulta externa,personas de 15 a 19 anos,2019-11-01,15,27,0,1,15,28,43
TAHUA,consulta externa,personas de 15 a 19 anos,2019-11-01,3,5,0,0,3,5,8
TAPACARI,consulta externa,personas de 15 a 19 anos,2019-11-01,29,80,0,1,29,81,110
TARABUCO,consulta externa,personas de 15 a 19 anos,2019-11-01,41,108,3,11,44,119,163
TARACO,consulta externa,personas de 15 a 19 anos,2019-11-01,10,12,3,5,13,17,30
TARATA,consulta externa,personas de 15 a 19 anos,2019-11-01,13,19,5,9,18,28,46
TARIJA,consulta externa,personas de 15 a 19 anos,2019-11-01,951,1243,220,332,1171,1575,2746
TARVITA,consulta externa,personas de 15 a 19 anos,2019-11-01,43,127,5,9,48,136,184
TEOPONTE,consulta externa,personas de 15 a 19 anos,2019-11-01,23,66,1,3,24,69,93
TIAHUANACU,consulta externa,personas de 15 a 19 anos,2019-11-01,12,30,1,6,13,36,49
TINGUIPAYA,consulta externa,personas de 15 a 19 anos,2019-11-01,38,74,0,0,38,74,112
TIPUANI,consulta externa,personas de 15 a 19 anos,2019-11-01,17,43,0,2,17,45,62
TIQUIPAYA,consulta externa,personas de 15 a 19 anos,2019-11-01,98,250,12,49,110,299,409
TIRAQUE (CBBA),consulta externa,personas de 15 a 19 anos,2019-11-01,37,68,0,3,37,71,108
TITO YUPANQUI (PARQUIPUJIO),consulta externa,personas de 15 a 19 anos,2019-11-01,9,3,0,0,9,3,12
TOCO,consulta externa,personas de 15 a 19 anos,2019-11-01,12,23,33,61,45,84,129
TOLATA,consulta externa,personas de 15 a 19 anos,2019-11-01,12,37,1,8,13,45,58
TOLEDO,consulta externa,personas de 15 a 19 anos,2019-11-01,15,26,0,0,15,26,41
TOMAVE,consulta externa,personas de 15 a 19 anos,2019-11-01,58,92,2,2,60,94,154
TOMINA,consulta externa,personas de 15 a 19 anos,2019-11-01,37,78,1,0,38,78,116
TORO TORO,consulta externa,personas de 15 a 19 anos,2019-11-01,36,34,0,0,36,34,70
TOTORA(CBBA),consulta externa,personas de 15 a 19 anos,2019-11-01,22,52,0,0,22,52,74
TOTORA(ORR),consulta externa,personas de 15 a 19 anos,2019-11-01,31,32,0,1,31,33,64
TRIGAL,consulta externa,personas de 15 a 19 anos,2019-11-01,5,7,0,0,5,7,12
TRINIDAD,consulta externa,personas de 15 a 19 anos,2019-11-01,409,604,69,106,478,710,1188
TUPIZA,consulta externa,personas de 15 a 19 anos,2019-11-01,199,407,20,49,219,456,675
TURCO,consulta externa,personas de 15 a 19 anos,2019-11-01,6,12,0,0,6,12,18
UMALA,consulta externa,personas de 15 a 19 anos,2019-11-01,9,23,0,0,9,23,32
UNCIA,consulta externa,personas de 15 a 19 anos,2019-11-01,54,133,3,18,57,151,208
URIONDO (A. CONCEPCION),consulta externa,personas de 15 a 19 anos,2019-11-01,53,89,3,5,56,94,150
URUBICHA,consulta externa,personas de 15 a 19 anos,2019-11-01,14,17,0,2,14,19,33
UYUNI,consulta externa,personas de 15 a 19 anos,2019-11-01,67,156,2,10,69,166,235
VACAS,consulta externa,personas de 15 a 19 anos,2019-11-01,10,36,2,2,12,38,50
VALLEGRANDE,consulta externa,personas de 15 a 19 anos,2019-11-01,44,92,4,5,48,97,145
VIACHA,consulta externa,personas de 15 a 19 anos,2019-11-01,122,238,36,50,158,288,446
VILA VILA,consulta externa,personas de 15 a 19 anos,2019-11-01,15,35,0,0,15,35,50
VILLA CHARCAS,consulta externa,personas de 15 a 19 anos,2019-11-01,34,73,0,4,34,77,111
VILLA MONTES,consulta externa,personas de 15 a 19 anos,2019-11-01,158,312,9,19,167,331,498
VILLA NUEVA (LOMA ALTA),consulta externa,personas de 15 a 19 anos,2019-11-01,24,24,0,0,24,24,48
VILLA RIVERO,consulta externa,personas de 15 a 19 anos,2019-11-01,16,21,4,7,20,28,48
VILLA SERRANO,consulta externa,personas de 15 a 19 anos,2019-11-01,57,70,0,2,57,72,129
VILLA TUNARI,consulta externa,personas de 15 a 19 anos,2019-11-01,428,683,26,44,454,727,1181
VILLA VACA GUZMAN (MUYUPAMPA),consulta externa,personas de 15 a 19 anos,2019-11-01,39,77,1,9,40,86,126
VILLAZON,consulta externa,personas de 15 a 19 anos,2019-11-01,127,257,20,50,147,307,454
VINTO,consulta externa,personas de 15 a 19 anos,2019-11-01,80,203,9,13,89,216,305
VITICHI,consulta externa,personas de 15 a 19 anos,2019-11-01,34,70,0,0,34,70,104
WALDO BALLIVIAN,consulta externa,personas de 15 a 19 anos,2019-11-01,0,12,0,0,0,12,12
WARNES,consulta externa,personas de 15 a 19 anos,2019-11-01,161,474,19,51,180,525,705
YACO,consulta externa,personas de 15 a 19 anos,2019-11-01,18,33,0,0,18,33,51
YACUIBA,consulta externa,personas de 15 a 19 anos,2019-11-01,394,722,56,90,450,812,1262
YAMPARAEZ,consulta externa,personas de 15 a 19 anos,2019-11-01,21,46,0,1,21,47,68
YANACACHI,consulta externa,personas de 15 a 19 anos,2019-11-01,15,24,0,0,15,24,39
YAPACANI,consulta externa,personas de 15 a 19 anos,2019-11-01,102,291,15,19,117,310,427
YOCALLA,consulta externa,personas de 15 a 19 anos,2019-11-01,28,36,0,0,28,36,64
YOTALA,consulta externa,personas de 15 a 19 anos,2019-11-01,34,60,6,15,40,75,115
YUNCHARA,consulta externa,personas de 15 a 19 anos,2019-11-01,37,72,0,1,37,73,110
ZUDAÑEZ,consulta externa,personas de 15 a 19 anos,2019-11-01,37,66,4,2,41,68,109
ACACIO,consulta externa,personas de 15 a 19 anos,2019-12-01,5,15,0,0,5,15,20
ACHACACHI,consulta externa,personas de 15 a 19 anos,2019-12-01,57,129,15,13,72,142,214
ACHOCALLA,consulta externa,personas de 15 a 19 anos,2019-12-01,27,49,1,3,28,52,80
AIQUILE,consulta externa,personas de 15 a 19 anos,2019-12-01,60,115,19,39,79,154,233
ALALAY,consulta externa,personas de 15 a 19 anos,2019-12-01,5,10,0,0,5,10,15
ALCALA,consulta externa,personas de 15 a 19 anos,2019-12-01,16,16,0,1,16,17,33
ALTO BENI,consulta externa,personas de 15 a 19 anos,2019-12-01,43,52,0,2,43,54,97
ANCORAIMES,consulta externa,personas de 15 a 19 anos,2019-12-01,18,24,6,4,24,28,52
ANDAMARCA,consulta externa,personas de 15 a 19 anos,2019-12-01,8,16,2,1,10,17,27
ANTEQUERA,consulta externa,personas de 15 a 19 anos,2019-12-01,6,17,0,0,6,17,23
ANZALDO,consulta externa,personas de 15 a 19 anos,2019-12-01,12,16,3,1,15,17,32
APOLO,consulta externa,personas de 15 a 19 anos,2019-12-01,26,84,2,23,28,107,135
ARAMPAMPA,consulta externa,personas de 15 a 19 anos,2019-12-01,3,4,0,0,3,4,7
ARANI,consulta externa,personas de 15 a 19 anos,2019-12-01,14,36,2,6,16,42,58
ARBIETO,consulta externa,personas de 15 a 19 anos,2019-12-01,23,76,7,17,30,93,123
ARQUE,consulta externa,personas de 15 a 19 anos,2019-12-01,11,32,0,0,11,32,43
ASCENCION DE GUARAYOS,consulta externa,personas de 15 a 19 anos,2019-12-01,54,83,0,2,54,85,139
ATOCHA,consulta externa,personas de 15 a 19 anos,2019-12-01,55,102,11,10,66,112,178
AUCAPATA,consulta externa,personas de 15 a 19 anos,2019-12-01,16,24,1,0,17,24,41
AYATA,consulta externa,personas de 15 a 19 anos,2019-12-01,11,15,0,0,11,15,26
AYO AYO,consulta externa,personas de 15 a 19 anos,2019-12-01,16,37,0,0,16,37,53
AYOPAYA (V. DE INDEPENDENCIA),consulta externa,personas de 15 a 19 anos,2019-12-01,65,103,0,7,65,110,175
AZURDUY,consulta externa,personas de 15 a 19 anos,2019-12-01,24,58,0,0,24,58,82
BATALLAS,consulta externa,personas de 15 a 19 anos,2019-12-01,7,23,13,12,20,35,55
BAURES,consulta externa,personas de 15 a 19 anos,2019-12-01,28,49,1,4,29,53,82
BELEN DE ANDAMARCA,consulta externa,personas de 15 a 19 anos,2019-12-01,1,13,0,0,1,13,14
BELEN DE URMIRI,consulta externa,personas de 15 a 19 anos,2019-12-01,4,3,0,0,4,3,7
BELLA FLOR,consulta externa,personas de 15 a 19 anos,2019-12-01,16,26,7,4,23,30,53
BERMEJO,consulta externa,personas de 15 a 19 anos,2019-12-01,174,357,38,32,212,389,601
BETANZOS,consulta externa,personas de 15 a 19 anos,2019-12-01,109,173,2,3,111,176,287
BOLIVAR,consulta externa,personas de 15 a 19 anos,2019-12-01,5,17,0,1,5,18,23
BOLPEBRA,consulta externa,personas de 15 a 19 anos,2019-12-01,11,25,0,0,11,25,36
BOYUIBE,consulta externa,personas de 15 a 19 anos,2019-12-01,25,49,0,5,25,54,79
BUENA VISTA,consulta externa,personas de 15 a 19 anos,2019-12-01,87,138,1,10,88,148,236
CABEZAS,consulta externa,personas de 15 a 19 anos,2019-12-01,78,116,2,3,80,119,199
CAIROMA,consulta externa,personas de 15 a 19 anos,2019-12-01,19,33,0,0,19,33,52
"CAIZA ""D""",consulta externa,personas de 15 a 19 anos,2019-12-01,94,85,0,0,94,85,179
CAJUATA,consulta externa,personas de 15 a 19 anos,2019-12-01,41,53,1,1,42,54,96
CALACOTO,consulta externa,personas de 15 a 19 anos,2019-12-01,11,10,0,0,11,10,21
CALAMARCA,consulta externa,personas de 15 a 19 anos,2019-12-01,23,39,1,1,24,40,64
CAMARGO,consulta externa,personas de 15 a 19 anos,2019-12-01,57,95,2,14,59,109,168
CAMATAQUI (C. VILLA ABECIA),consulta externa,personas de 15 a 19 anos,2019-12-01,9,8,0,2,9,10,19
CAMIRI,consulta externa,personas de 15 a 19 anos,2019-12-01,131,252,19,20,150,272,422
CAPINOTA,consulta externa,personas de 15 a 19 anos,2019-12-01,52,135,8,35,60,170,230
CAQUIAVIRI,consulta externa,personas de 15 a 19 anos,2019-12-01,19,27,1,0,20,27,47
CARACOLLO,consulta externa,personas de 15 a 19 anos,2019-12-01,66,140,2,2,68,142,210
CARANAVI,consulta externa,personas de 15 a 19 anos,2019-12-01,122,202,46,80,168,282,450
CARAPARI,consulta externa,personas de 15 a 19 anos,2019-12-01,56,104,1,7,57,111,168
CARIPUYO,consulta externa,personas de 15 a 19 anos,2019-12-01,12,31,0,1,12,32,44
CARMEN RIVERO TORREZ,consulta externa,personas de 15 a 19 anos,2019-12-01,16,27,0,1,16,28,44
CATACORA,consulta externa,personas de 15 a 19 anos,2019-12-01,4,6,0,0,4,6,10
CHACARILLA,consulta externa,personas de 15 a 19 anos,2019-12-01,3,4,1,1,4,5,9
CHALLAPATA,consulta externa,personas de 15 a 19 anos,2019-12-01,68,128,2,27,70,155,225
CHAQUI,consulta externa,personas de 15 a 19 anos,2019-12-01,20,38,0,1,20,39,59
CHARAGUA,consulta externa,personas de 15 a 19 anos,2019-12-01,46,88,9,23,55,111,166
CHARAÑA,consulta externa,personas de 15 a 19 anos,2019-12-01,3,7,0,0,3,7,10
CHAYANTA,consulta externa,personas de 15 a 19 anos,2019-12-01,48,73,0,1,48,74,122
CHIMORE,consulta externa,personas de 15 a 19 anos,2019-12-01,161,222,7,5,168,227,395
CHIPAYA,consulta externa,personas de 15 a 19 anos,2019-12-01,3,10,0,0,3,10,13
CHOQUE COTA,consulta externa,personas de 15 a 19 anos,2019-12-01,1,4,0,0,1,4,5
CHUA COCANI,consulta externa,personas de 15 a 19 anos,2019-12-01,8,5,7,1,15,6,21
CHULUMANI (V. DE LA LIBERTAD),consulta externa,personas de 15 a 19 anos,2019-12-01,34,57,0,15,34,72,106
CHUMA,consulta externa,personas de 15 a 19 anos,2019-12-01,21,34,0,2,21,36,57
CHUQUIHUTA AYLLU JUCUMANI,consulta externa,personas de 15 a 19 anos,2019-12-01,24,39,0,0,24,39,63
CKOCHAS,consulta externa,personas de 15 a 19 anos,2019-12-01,40,66,1,2,41,68,109
CLIZA,consulta externa,personas de 15 a 19 anos,2019-12-01,69,113,6,23,75,136,211
COBIJA,consulta externa,personas de 15 a 19 anos,2019-12-01,169,307,42,58,211,365,576
COCAPATA,consulta externa,personas de 15 a 19 anos,2019-12-01,30,79,1,0,31,79,110
COCHABAMBA,consulta externa,personas de 15 a 19 anos,2019-12-01,3246,4439,1136,1511,4382,5950,10332
COIPASA,consulta externa,personas de 15 a 19 anos,2019-12-01,7,1,0,0,7,1,8
COLCAPIRHUA,consulta externa,personas de 15 a 19 anos,2019-12-01,187,284,32,86,219,370,589
"COLCHA ""K""",consulta externa,personas de 15 a 19 anos,2019-12-01,37,51,0,0,37,51,88
COLLANA,consulta externa,personas de 15 a 19 anos,2019-12-01,3,14,0,2,3,16,19
COLOMI,consulta externa,personas de 15 a 19 anos,2019-12-01,62,99,17,5,79,104,183
COLPA BELGICA,consulta externa,personas de 15 a 19 anos,2019-12-01,28,52,3,5,31,57,88
COLQUECHACA,consulta externa,personas de 15 a 19 anos,2019-12-01,51,150,0,2,51,152,203
COLQUENCHA,consulta externa,personas de 15 a 19 anos,2019-12-01,19,29,1,5,20,34,54
COLQUIRI,consulta externa,personas de 15 a 19 anos,2019-12-01,47,44,0,0,47,44,91
COMANCHE,consulta externa,personas de 15 a 19 anos,2019-12-01,4,7,0,1,4,8,12
COMARAPA,consulta externa,personas de 15 a 19 anos,2019-12-01,39,73,2,12,41,85,126
COMBAYA,consulta externa,personas de 15 a 19 anos,2019-12-01,6,7,0,0,6,7,13
CONCEPCION,consulta externa,personas de 15 a 19 anos,2019-12-01,65,65,10,8,75,73,148
COPACABANA,consulta externa,personas de 15 a 19 anos,2019-12-01,11,29,1,1,12,30,42
CORIPATA,consulta externa,personas de 15 a 19 anos,2019-12-01,39,73,1,2,40,75,115
CORO CORO,consulta externa,personas de 15 a 19 anos,2019-12-01,10,31,0,0,10,31,41
COROICO,consulta externa,personas de 15 a 19 anos,2019-12-01,47,73,2,46,49,119,168
CORQUE,consulta externa,personas de 15 a 19 anos,2019-12-01,12,29,3,2,15,31,46
COTAGAITA,consulta externa,personas de 15 a 19 anos,2019-12-01,86,166,5,4,91,170,261
COTOCA,consulta externa,personas de 15 a 19 anos,2019-12-01,104,312,11,50,115,362,477
CUATRO CAÑADAS,consulta externa,personas de 15 a 19 anos,2019-12-01,71,128,3,7,74,135,209
CUCHUMUELA (V. G. VILLARROEL),consulta externa,personas de 15 a 19 anos,2019-12-01,6,7,0,3,6,10,16
CUEVO,consulta externa,personas de 15 a 19 anos,2019-12-01,13,34,0,1,13,35,48
CULPINA,consulta externa,personas de 15 a 19 anos,2019-12-01,32,80,8,19,40,99,139
CURAHUARA DE CARANGAS,consulta externa,personas de 15 a 19 anos,2019-12-01,6,8,0,3,6,11,17
CURVA,consulta externa,personas de 15 a 19 anos,2019-12-01,4,5,0,1,4,6,10
DESAGUADERO,consulta externa,personas de 15 a 19 anos,2019-12-01,9,16,1,1,10,17,27
EL ALTO,consulta externa,personas de 15 a 19 anos,2019-12-01,1935,3421,740,1063,2675,4484,7159
EL CHORO,consulta externa,personas de 15 a 19 anos,2019-12-01,10,20,0,0,10,20,30
EL PUENTE(STC),consulta externa,personas de 15 a 19 anos,2019-12-01,40,84,1,1,41,85,126
EL PUENTE(TJA),consulta externa,personas de 15 a 19 anos,2019-12-01,37,58,0,0,37,58,95
EL TORNO,consulta externa,personas de 15 a 19 anos,2019-12-01,161,340,131,187,292,527,819
EL VILLAR,consulta externa,personas de 15 a 19 anos,2019-12-01,15,25,0,0,15,25,40
ENTRE RIOS TRJ,consulta externa,personas de 15 a 19 anos,2019-12-01,68,154,3,3,71,157,228
ENTRE RIOS CBBA,consulta externa,personas de 15 a 19 anos,2019-12-01,164,315,10,19,174,334,508
ESCARA,consulta externa,personas de 15 a 19 anos,2019-12-01,0,4,0,0,0,4,4
ESCOMA,consulta externa,personas de 15 a 19 anos,2019-12-01,15,25,0,2,15,27,42
ESMERALDA,consulta externa,personas de 15 a 19 anos,2019-12-01,0,1,0,0,0,1,1
EUCALIPTUS,consulta externa,personas de 15 a 19 anos,2019-12-01,11,10,0,0,11,10,21
EUREKA (SANTOS MERCADO),consulta externa,personas de 15 a 19 anos,2019-12-01,6,5,0,0,6,5,11
EXALTACION,consulta externa,personas de 15 a 19 anos,2019-12-01,6,10,0,0,6,10,16
FERNANDEZ ALONSO,consulta externa,personas de 15 a 19 anos,2019-12-01,29,95,4,11,33,106,139
FILADELFIA,consulta externa,personas de 15 a 19 anos,2019-12-01,23,49,3,7,26,56,82
GENERAL SAAVEDRA,consulta externa,personas de 15 a 19 anos,2019-12-01,37,98,1,8,38,106,144
GRAL. J.J. PEREZ (CHARAZANI),consulta externa,personas de 15 a 19 anos,2019-12-01,15,35,1,1,16,36,52
GUANAY,consulta externa,personas de 15 a 19 anos,2019-12-01,24,43,3,9,27,52,79
GUAQUI,consulta externa,personas de 15 a 19 anos,2019-12-01,15,14,1,1,16,15,31
GUAYARAMERIN,consulta externa,personas de 15 a 19 anos,2019-12-01,97,268,13,35,110,303,413
GUTIERREZ,consulta externa,personas de 15 a 19 anos,2019-12-01,57,71,1,0,58,71,129
HUACARETA,consulta externa,personas de 15 a 19 anos,2019-12-01,21,45,1,1,22,46,68
HUACAYA (VILLA DE HUACAYA),consulta externa,personas de 15 a 19 anos,2019-12-01,12,25,1,0,13,25,38
HUACHACALLA,consulta externa,personas de 15 a 19 anos,2019-12-01,0,3,1,0,1,3,4
HUANUNI,consulta externa,personas de 15 a 19 anos,2019-12-01,49,128,12,19,61,147,208
HUARACAJE,consulta externa,personas de 15 a 19 anos,2019-12-01,15,21,1,2,16,23,39
HUARINA,consulta externa,personas de 15 a 19 anos,2019-12-01,2,12,1,10,3,22,25
HUATAJATA,consulta externa,personas de 15 a 19 anos,2019-12-01,8,6,1,2,9,8,17
HUAYLLAMARCA,consulta externa,personas de 15 a 19 anos,2019-12-01,14,14,0,0,14,14,28
HUMANATA,consulta externa,personas de 15 a 19 anos,2019-12-01,0,2,0,1,0,3,3
