,group,variable,month,PERSONAS DE 10 A 20 AÑOS NUEVO,PERSONAS DE 10 A 20 AÑOS NUEVO,PERSONAS DE 10 A 20 AÑOS REPETIDO,PERSONAS DE 10 A 20 AÑOS REPETIDO,TOTALES,TOTALES,TOTALES
PUERTO VILLARROEL,consulta externa,personas de 10 a 20 anos,2010-10-01,297,536,11,89,308,625,933
PUNA,consulta externa,personas de 10 a 20 anos,2010-10-01,159,217,1,4,160,221,381
PUNATA,consulta externa,personas de 10 a 20 anos,2010-10-01,72,197,130,47,202,244,446
QUIABAYA,consulta externa,personas de 10 a 20 anos,2010-10-01,16,18,0,0,16,18,34
QUILLACOLLO,consulta externa,personas de 10 a 20 anos,2010-10-01,287,342,109,106,396,448,844
QUIME,consulta externa,personas de 10 a 20 anos,2010-10-01,29,34,1,1,30,35,65
QUIRUSILLAS,consulta externa,personas de 10 a 20 anos,2010-10-01,13,19,0,1,13,20,33
RAVELO,consulta externa,personas de 10 a 20 anos,2010-10-01,68,101,0,1,68,102,170
REYES,consulta externa,personas de 10 a 20 anos,2010-10-01,247,340,33,37,280,377,657
RIBERALTA,consulta externa,personas de 10 a 20 anos,2010-10-01,334,866,30,214,364,1080,1444
ROBORE,consulta externa,personas de 10 a 20 anos,2010-10-01,68,179,39,55,107,234,341
RURRENABAQUE,consulta externa,personas de 10 a 20 anos,2010-10-01,286,593,73,87,359,680,1039
SABAYA,consulta externa,personas de 10 a 20 anos,2010-10-01,20,25,1,0,21,25,46
SACABA,consulta externa,personas de 10 a 20 anos,2010-10-01,907,1013,161,153,1068,1166,2234
SACABAMBA,consulta externa,personas de 10 a 20 anos,2010-10-01,13,15,2,1,15,16,31
SACACA,consulta externa,personas de 10 a 20 anos,2010-10-01,81,130,1,1,82,131,213
SAIPINA,consulta externa,personas de 10 a 20 anos,2010-10-01,16,57,3,1,19,58,77
SALINAS DE GARCI MENDOZA,consulta externa,personas de 10 a 20 anos,2010-10-01,20,39,0,0,20,39,59
SAMAIPATA,consulta externa,personas de 10 a 20 anos,2010-10-01,43,50,0,1,43,51,94
SAN AGUSTIN,consulta externa,personas de 10 a 20 anos,2010-10-01,26,20,1,4,27,24,51
SAN ANDRES,consulta externa,personas de 10 a 20 anos,2010-10-01,31,71,6,1,37,72,109
SAN ANDRES DE MACHACA,consulta externa,personas de 10 a 20 anos,2010-10-01,31,66,1,2,32,68,100
SAN ANTONIO DE ESMORUCO,consulta externa,personas de 10 a 20 anos,2010-10-01,20,18,2,3,22,21,43
SAN ANTONIO DE LOMERIO,consulta externa,personas de 10 a 20 anos,2010-10-01,33,25,0,0,33,25,58
SAN BENITO,consulta externa,personas de 10 a 20 anos,2010-10-01,122,160,10,25,132,185,317
SAN BORJA,consulta externa,personas de 10 a 20 anos,2010-10-01,120,388,14,101,134,489,623
SAN BUENA VENTURA,consulta externa,personas de 10 a 20 anos,2010-10-01,51,97,5,3,56,100,156
SAN CARLOS,consulta externa,personas de 10 a 20 anos,2010-10-01,105,163,3,7,108,170,278
SAN IGNACIO,consulta externa,personas de 10 a 20 anos,2010-10-01,135,279,43,48,178,327,505
SAN IGNACIO DE VELASCO,consulta externa,personas de 10 a 20 anos,2010-10-01,211,383,25,55,236,438,674
SAN JAVIER(BNI),consulta externa,personas de 10 a 20 anos,2010-10-01,100,113,9,2,109,115,224
SAN JAVIER(STC),consulta externa,personas de 10 a 20 anos,2010-10-01,39,46,4,4,43,50,93
SAN JOAQUIN,consulta externa,personas de 10 a 20 anos,2010-10-01,30,28,291,297,321,325,646
SAN JOSE DE CHIQUITOS,consulta externa,personas de 10 a 20 anos,2010-10-01,115,250,4,17,119,267,386
SAN JUAN DE YAPACANI,consulta externa,personas de 10 a 20 anos,2010-10-01,52,82,11,0,63,82,145
SAN JULIAN,consulta externa,personas de 10 a 20 anos,2010-10-01,219,393,10,15,229,408,637
SAN LORENZO(PND),consulta externa,personas de 10 a 20 anos,2010-10-01,23,22,1,0,24,22,46
SAN LORENZO(TJA),consulta externa,personas de 10 a 20 anos,2010-10-01,262,430,7,5,269,435,704
SAN LUCAS,consulta externa,personas de 10 a 20 anos,2010-10-01,187,302,3,3,190,305,495
SAN MATIAS,consulta externa,personas de 10 a 20 anos,2010-10-01,39,83,0,2,39,85,124
SAN MIGUEL DE VELASCO,consulta externa,personas de 10 a 20 anos,2010-10-01,22,34,4,3,26,37,63
SAN PABLO DE LIPEZ,consulta externa,personas de 10 a 20 anos,2010-10-01,42,59,5,4,47,63,110
SAN PEDRO,consulta externa,personas de 10 a 20 anos,2010-10-01,154,192,20,17,174,209,383
SAN PEDRO DE BUENA VISTA,consulta externa,personas de 10 a 20 anos,2010-10-01,87,130,3,0,90,130,220
SAN PEDRO DE CURAHUARA,consulta externa,personas de 10 a 20 anos,2010-10-01,140,143,3,2,143,145,288
SAN PEDRO DE QUEMES,consulta externa,personas de 10 a 20 anos,2010-10-01,8,4,0,0,8,4,12
SAN PEDRO DE TIQUINA,consulta externa,personas de 10 a 20 anos,2010-10-01,10,17,0,0,10,17,27
SAN PEDRO(PND),consulta externa,personas de 10 a 20 anos,2010-10-01,6,7,0,0,6,7,13
SAN RAFAEL,consulta externa,personas de 10 a 20 anos,2010-10-01,29,58,0,6,29,64,93
SAN RAMON BENI,consulta externa,personas de 10 a 20 anos,2010-10-01,13,79,0,0,13,79,92
SAN RAMON SCZ,consulta externa,personas de 10 a 20 anos,2010-10-01,28,58,4,38,32,96,128
SANTA ANA,consulta externa,personas de 10 a 20 anos,2010-10-01,230,246,32,18,262,264,526
SANTA CRUZ DE LA SIERRA,consulta externa,personas de 10 a 20 anos,2010-10-01,7137,9491,2216,3859,9353,13350,22703
SANTA ROSA,consulta externa,personas de 10 a 20 anos,2010-10-01,53,96,3,3,56,99,155
SANTA ROSA DEL SARA,consulta externa,personas de 10 a 20 anos,2010-10-01,150,203,3,2,153,205,358
SANTIAGO DE CALLAPA,consulta externa,personas de 10 a 20 anos,2010-10-01,12,23,0,0,12,23,35
SANTIAGO DE HUARI,consulta externa,personas de 10 a 20 anos,2010-10-01,24,48,2,2,26,50,76
SANTIAGO DE HUATA,consulta externa,personas de 10 a 20 anos,2010-10-01,12,25,5,0,17,25,42
SANTIAGO DE MACHACA,consulta externa,personas de 10 a 20 anos,2010-10-01,17,20,0,0,17,20,37
SANTIVAÑES,consulta externa,personas de 10 a 20 anos,2010-10-01,10,24,0,1,10,25,35
SANTUARIO DE QUILLACAS,consulta externa,personas de 10 a 20 anos,2010-10-01,6,7,0,0,6,7,13
SAPAHAQUI,consulta externa,personas de 10 a 20 anos,2010-10-01,80,78,5,1,85,79,164
SENA,consulta externa,personas de 10 a 20 anos,2010-10-01,9,13,0,0,9,13,22
SHINAOTA,consulta externa,personas de 10 a 20 anos,2010-10-01,70,209,17,22,87,231,318
SICA SICA (VILLA AROMA),consulta externa,personas de 10 a 20 anos,2010-10-01,38,69,2,2,40,71,111
SICAYA,consulta externa,personas de 10 a 20 anos,2010-10-01,5,4,0,0,5,4,9
SIPE SIPE,consulta externa,personas de 10 a 20 anos,2010-10-01,39,90,2,6,41,96,137
SOPACHUY,consulta externa,personas de 10 a 20 anos,2010-10-01,40,77,0,1,40,78,118
SORACACHI,consulta externa,personas de 10 a 20 anos,2010-10-01,63,64,1,0,64,64,128
SORATA,consulta externa,personas de 10 a 20 anos,2010-10-01,76,105,4,10,80,115,195
SUCRE,consulta externa,personas de 10 a 20 anos,2010-10-01,3100,4624,1272,1504,4372,6128,10500
TACACHI,consulta externa,personas de 10 a 20 anos,2010-10-01,4,9,0,0,4,9,13
TACACOMA,consulta externa,personas de 10 a 20 anos,2010-10-01,40,28,7,3,47,31,78
TACOBAMBA,consulta externa,personas de 10 a 20 anos,2010-10-01,80,101,0,3,80,104,184
TACOPAYA,consulta externa,personas de 10 a 20 anos,2010-10-01,12,37,0,0,12,37,49
TAHUA,consulta externa,personas de 10 a 20 anos,2010-10-01,6,5,0,0,6,5,11
TAPACARI,consulta externa,personas de 10 a 20 anos,2010-10-01,42,77,9,31,51,108,159
TARABUCO,consulta externa,personas de 10 a 20 anos,2010-10-01,74,96,1,3,75,99,174
TARACO,consulta externa,personas de 10 a 20 anos,2010-10-01,17,19,0,0,17,19,36
TARATA,consulta externa,personas de 10 a 20 anos,2010-10-01,87,66,4,1,91,67,158
TARIJA,consulta externa,personas de 10 a 20 anos,2010-10-01,2025,3074,607,874,2632,3948,6580
TARVITA,consulta externa,personas de 10 a 20 anos,2010-10-01,91,170,1,1,92,171,263
TEOPONTE,consulta externa,personas de 10 a 20 anos,2010-10-01,74,69,1,4,75,73,148
TIAWANACU,consulta externa,personas de 10 a 20 anos,2010-10-01,43,65,2,1,45,66,111
TINGUIPAYA,consulta externa,personas de 10 a 20 anos,2010-10-01,59,82,4,4,63,86,149
TIPUANI,consulta externa,personas de 10 a 20 anos,2010-10-01,39,60,2,7,41,67,108
TIQUIPAYA,consulta externa,personas de 10 a 20 anos,2010-10-01,153,258,106,124,259,382,641
TIRAQUE (CBBA),consulta externa,personas de 10 a 20 anos,2010-10-01,45,76,1,3,46,79,125
TITO YUPANQUI (PARQUIPUJIO),consulta externa,personas de 10 a 20 anos,2010-10-01,12,16,1,1,13,17,30
TOCO,consulta externa,personas de 10 a 20 anos,2010-10-01,8,16,0,0,8,16,24
TODOS SANTOS,consulta externa,personas de 10 a 20 anos,2010-10-01,5,0,0,0,5,0,5
TOLATA,consulta externa,personas de 10 a 20 anos,2010-10-01,17,33,4,2,21,35,56
TOLEDO,consulta externa,personas de 10 a 20 anos,2010-10-01,29,42,2,1,31,43,74
TOMAVE,consulta externa,personas de 10 a 20 anos,2010-10-01,80,147,2,1,82,148,230
TOMINA,consulta externa,personas de 10 a 20 anos,2010-10-01,188,244,1,2,189,246,435
TORO TORO,consulta externa,personas de 10 a 20 anos,2010-10-01,54,89,2,2,56,91,147
TOTORA(CBBA),consulta externa,personas de 10 a 20 anos,2010-10-01,34,54,3,2,37,56,93
TOTORA(ORR),consulta externa,personas de 10 a 20 anos,2010-10-01,42,31,4,13,46,44,90
TRIGAL,consulta externa,personas de 10 a 20 anos,2010-10-01,6,9,0,0,6,9,15
TRINIDAD,consulta externa,personas de 10 a 20 anos,2010-10-01,752,1382,144,219,896,1601,2497
TUPIZA,consulta externa,personas de 10 a 20 anos,2010-10-01,732,847,57,70,789,917,1706
TURCO,consulta externa,personas de 10 a 20 anos,2010-10-01,23,45,2,2,25,47,72
UMALA,consulta externa,personas de 10 a 20 anos,2010-10-01,10,16,0,2,10,18,28
UNCIA,consulta externa,personas de 10 a 20 anos,2010-10-01,27,62,0,1,27,63,90
URIONDO (A. CONCEPCION),consulta externa,personas de 10 a 20 anos,2010-10-01,191,297,8,14,199,311,510
URUBICHA,consulta externa,personas de 10 a 20 anos,2010-10-01,52,55,0,1,52,56,108
UYUNI,consulta externa,personas de 10 a 20 anos,2010-10-01,110,181,7,9,117,190,307
VACAS,consulta externa,personas de 10 a 20 anos,2010-10-01,17,44,0,1,17,45,62
VALLEGRANDE,consulta externa,personas de 10 a 20 anos,2010-10-01,47,82,52,43,99,125,224
VIACHA,consulta externa,personas de 10 a 20 anos,2010-10-01,226,242,70,71,296,313,609
VILA VILA,consulta externa,personas de 10 a 20 anos,2010-10-01,23,26,0,0,23,26,49
VILLA CHARCAS,consulta externa,personas de 10 a 20 anos,2010-10-01,48,89,0,0,48,89,137
VILLA MONTES,consulta externa,personas de 10 a 20 anos,2010-10-01,464,625,54,30,518,655,1173
VILLA NUEVA (LOMA ALTA),consulta externa,personas de 10 a 20 anos,2010-10-01,3,16,0,0,3,16,19
VILLA RIVERO,consulta externa,personas de 10 a 20 anos,2010-10-01,16,33,0,1,16,34,50
VILLA SERRANO,consulta externa,personas de 10 a 20 anos,2010-10-01,39,47,0,4,39,51,90
VILLA TUNARI,consulta externa,personas de 10 a 20 anos,2010-10-01,329,618,32,100,361,718,1079
VILLA VACA GUZMAN (MUYUPAMPA),consulta externa,personas de 10 a 20 anos,2010-10-01,69,87,4,2,73,89,162
VILLAZON,consulta externa,personas de 10 a 20 anos,2010-10-01,282,538,10,31,292,569,861
VINTO,consulta externa,personas de 10 a 20 anos,2010-10-01,70,107,14,32,84,139,223
VITICHI,consulta externa,personas de 10 a 20 anos,2010-10-01,57,72,1,2,58,74,132
WALDO BALLIVIAN,consulta externa,personas de 10 a 20 anos,2010-10-01,13,15,1,0,14,15,29
WARNES,consulta externa,personas de 10 a 20 anos,2010-10-01,377,521,18,33,395,554,949
YACO,consulta externa,personas de 10 a 20 anos,2010-10-01,33,42,1,2,34,44,78
YACUIBA,consulta externa,personas de 10 a 20 anos,2010-10-01,1261,1689,178,335,1439,2024,3463
YAMPARAEZ,consulta externa,personas de 10 a 20 anos,2010-10-01,62,60,2,6,64,66,130
YANACACHI,consulta externa,personas de 10 a 20 anos,2010-10-01,11,21,0,0,11,21,32
YAPACANI,consulta externa,personas de 10 a 20 anos,2010-10-01,204,424,4,5,208,429,637
YOCALLA,consulta externa,personas de 10 a 20 anos,2010-10-01,54,83,0,2,54,85,139
YOTALA,consulta externa,personas de 10 a 20 anos,2010-10-01,59,70,5,0,64,70,134
YUNCHARA,consulta externa,personas de 10 a 20 anos,2010-10-01,94,121,1,2,95,123,218
YUNGUYO DE LITORAL,consulta externa,personas de 10 a 20 anos,2010-10-01,1,0,0,0,1,0,1
ZUDAÑEZ,consulta externa,personas de 10 a 20 anos,2010-10-01,46,45,5,5,51,50,101
ACACIO,consulta externa,personas de 10 a 20 anos,2010-11-01,23,42,1,0,24,42,66
ACHACACHI,consulta externa,personas de 10 a 20 anos,2010-11-01,148,201,14,15,162,216,378
ACHOCALLA,consulta externa,personas de 10 a 20 anos,2010-11-01,15,25,3,4,18,29,47
AIQUILE,consulta externa,personas de 10 a 20 anos,2010-11-01,80,113,17,22,97,135,232
ALALAY,consulta externa,personas de 10 a 20 anos,2010-11-01,2,8,3,1,5,9,14
ALCALA,consulta externa,personas de 10 a 20 anos,2010-11-01,97,100,1,1,98,101,199
ALTO BENI,consulta externa,personas de 10 a 20 anos,2010-11-01,54,51,3,1,57,52,109
ANCORAIMES,consulta externa,personas de 10 a 20 anos,2010-11-01,25,57,3,3,28,60,88
ANDAMARCA,consulta externa,personas de 10 a 20 anos,2010-11-01,21,42,1,0,22,42,64
ANTEQUERA,consulta externa,personas de 10 a 20 anos,2010-11-01,16,25,0,0,16,25,41
ANZALDO,consulta externa,personas de 10 a 20 anos,2010-11-01,10,22,0,0,10,22,32
APOLO,consulta externa,personas de 10 a 20 anos,2010-11-01,23,56,6,4,29,60,89
ARAMPAMPA,consulta externa,personas de 10 a 20 anos,2010-11-01,14,17,0,0,14,17,31
ARANI,consulta externa,personas de 10 a 20 anos,2010-11-01,17,28,3,4,20,32,52
ARBIETO,consulta externa,personas de 10 a 20 anos,2010-11-01,50,52,2,2,52,54,106
ARQUE,consulta externa,personas de 10 a 20 anos,2010-11-01,36,71,1,0,37,71,108
ASCENCION DE GUARAYOS,consulta externa,personas de 10 a 20 anos,2010-11-01,38,79,0,0,38,79,117
ATOCHA,consulta externa,personas de 10 a 20 anos,2010-11-01,231,309,65,18,296,327,623
AUCAPATA,consulta externa,personas de 10 a 20 anos,2010-11-01,9,11,0,0,9,11,20
AYATA,consulta externa,personas de 10 a 20 anos,2010-11-01,31,38,2,1,33,39,72
AYO AYO,consulta externa,personas de 10 a 20 anos,2010-11-01,39,51,1,1,40,52,92
AYOPAYA (V. DE INDEPENDENCIA),consulta externa,personas de 10 a 20 anos,2010-11-01,47,79,13,10,60,89,149
AZURDUY,consulta externa,personas de 10 a 20 anos,2010-11-01,40,101,0,2,40,103,143
BATALLAS,consulta externa,personas de 10 a 20 anos,2010-11-01,25,44,0,0,25,44,69
BAURES,consulta externa,personas de 10 a 20 anos,2010-11-01,48,60,2,4,50,64,114
BELEN DE ANDAMARCA,consulta externa,personas de 10 a 20 anos,2010-11-01,3,8,0,2,3,10,13
BELEN DE URMIRI,consulta externa,personas de 10 a 20 anos,2010-11-01,15,7,0,0,15,7,22
BELLA FLOR,consulta externa,personas de 10 a 20 anos,2010-11-01,10,13,0,0,10,13,23
BERMEJO,consulta externa,personas de 10 a 20 anos,2010-11-01,528,733,69,66,597,799,1396
BETANZOS,consulta externa,personas de 10 a 20 anos,2010-11-01,174,265,6,3,180,268,448
BOLIVAR,consulta externa,personas de 10 a 20 anos,2010-11-01,15,53,0,0,15,53,68
BOLPEBRA,consulta externa,personas de 10 a 20 anos,2010-11-01,5,9,2,0,7,9,16
BOYUIBE,consulta externa,personas de 10 a 20 anos,2010-11-01,34,47,2,2,36,49,85
BUENA VISTA,consulta externa,personas de 10 a 20 anos,2010-11-01,76,73,2,3,78,76,154
CABEZAS,consulta externa,personas de 10 a 20 anos,2010-11-01,225,279,1,7,226,286,512
CAIROMA,consulta externa,personas de 10 a 20 anos,2010-11-01,59,81,1,7,60,88,148
"CAIZA ""D""",consulta externa,personas de 10 a 20 anos,2010-11-01,49,86,1,4,50,90,140
CAJUATA,consulta externa,personas de 10 a 20 anos,2010-11-01,38,60,0,0,38,60,98
CALACOTO,consulta externa,personas de 10 a 20 anos,2010-11-01,14,46,1,1,15,47,62
CALAMARCA,consulta externa,personas de 10 a 20 anos,2010-11-01,55,68,1,9,56,77,133
CAMARGO,consulta externa,personas de 10 a 20 anos,2010-11-01,58,124,10,19,68,143,211
CAMATAQUI (C. VILLA ABECIA),consulta externa,personas de 10 a 20 anos,2010-11-01,21,39,0,0,21,39,60
CAMIRI,consulta externa,personas de 10 a 20 anos,2010-11-01,386,516,35,164,421,680,1101
CAPINOTA,consulta externa,personas de 10 a 20 anos,2010-11-01,83,92,6,15,89,107,196
CAQUIAVIRI,consulta externa,personas de 10 a 20 anos,2010-11-01,38,35,0,0,38,35,73
CARACOLLO,consulta externa,personas de 10 a 20 anos,2010-11-01,78,159,2,27,80,186,266
CARANAVI,consulta externa,personas de 10 a 20 anos,2010-11-01,177,289,4,4,181,293,474
CARAPARI,consulta externa,personas de 10 a 20 anos,2010-11-01,363,411,4,3,367,414,781
CARIPUYO,consulta externa,personas de 10 a 20 anos,2010-11-01,44,43,0,0,44,43,87
CARMEN RIVERO TORREZ,consulta externa,personas de 10 a 20 anos,2010-11-01,16,24,1,1,17,25,42
CATACORA,consulta externa,personas de 10 a 20 anos,2010-11-01,9,12,1,2,10,14,24
CHACARILLA,consulta externa,personas de 10 a 20 anos,2010-11-01,4,12,0,0,4,12,16
CHALLAPATA,consulta externa,personas de 10 a 20 anos,2010-11-01,139,164,1,4,140,168,308
CHAQUI,consulta externa,personas de 10 a 20 anos,2010-11-01,56,56,2,2,58,58,116
CHARAGUA,consulta externa,personas de 10 a 20 anos,2010-11-01,103,144,2,2,105,146,251
CHARAÑA,consulta externa,personas de 10 a 20 anos,2010-11-01,10,10,0,0,10,10,20
CHAYANTA,consulta externa,personas de 10 a 20 anos,2010-11-01,51,71,0,0,51,71,122
CHIMORE,consulta externa,personas de 10 a 20 anos,2010-11-01,94,105,1,6,95,111,206
CHIPAYA,consulta externa,personas de 10 a 20 anos,2010-11-01,11,12,0,0,11,12,23
CHOQUE COTA,consulta externa,personas de 10 a 20 anos,2010-11-01,8,21,0,1,8,22,30
CHULUMANI (V. DE LA LIBERTAD),consulta externa,personas de 10 a 20 anos,2010-11-01,61,84,13,5,74,89,163
CHUMA,consulta externa,personas de 10 a 20 anos,2010-11-01,47,64,3,2,50,66,116
CHUQUIHUTA AYLLU JUCUMANI,consulta externa,personas de 10 a 20 anos,2010-11-01,21,67,0,0,21,67,88
CKOCHAS,consulta externa,personas de 10 a 20 anos,2010-11-01,98,107,3,2,101,109,210
CLIZA,consulta externa,personas de 10 a 20 anos,2010-11-01,115,187,73,87,188,274,462
COBIJA,consulta externa,personas de 10 a 20 anos,2010-11-01,203,420,43,65,246,485,731
COCAPATA,consulta externa,personas de 10 a 20 anos,2010-11-01,28,38,1,0,29,38,67
COCHABAMBA,consulta externa,personas de 10 a 20 anos,2010-11-01,3773,5484,2049,2757,5822,8241,14063
COIPASA,consulta externa,personas de 10 a 20 anos,2010-11-01,8,19,0,0,8,19,27
COLCAPIRHUA,consulta externa,personas de 10 a 20 anos,2010-11-01,207,219,100,78,307,297,604
"COLCHA ""K""",consulta externa,personas de 10 a 20 anos,2010-11-01,64,75,3,0,67,75,142
COLLANA,consulta externa,personas de 10 a 20 anos,2010-11-01,4,18,0,2,4,20,24
COLOMI,consulta externa,personas de 10 a 20 anos,2010-11-01,39,62,1,1,40,63,103
COLPA BELGICA,consulta externa,personas de 10 a 20 anos,2010-11-01,65,88,18,28,83,116,199
COLQUECHACA,consulta externa,personas de 10 a 20 anos,2010-11-01,96,111,0,3,96,114,210
COLQUENCHA,consulta externa,personas de 10 a 20 anos,2010-11-01,51,80,3,1,54,81,135
COLQUIRI,consulta externa,personas de 10 a 20 anos,2010-11-01,45,115,17,16,62,131,193
COMANCHE,consulta externa,personas de 10 a 20 anos,2010-11-01,23,10,5,0,28,10,38
COMARAPA,consulta externa,personas de 10 a 20 anos,2010-11-01,92,172,14,7,106,179,285
COMBAYA,consulta externa,personas de 10 a 20 anos,2010-11-01,14,21,0,0,14,21,35
CONCEPCION,consulta externa,personas de 10 a 20 anos,2010-11-01,31,40,1,2,32,42,74
COPACABANA,consulta externa,personas de 10 a 20 anos,2010-11-01,21,26,0,2,21,28,49
CORIPATA,consulta externa,personas de 10 a 20 anos,2010-11-01,40,70,9,2,49,72,121
CORO CORO,consulta externa,personas de 10 a 20 anos,2010-11-01,36,28,0,3,36,31,67
COROICO,consulta externa,personas de 10 a 20 anos,2010-11-01,64,65,20,29,84,94,178
CORQUE,consulta externa,personas de 10 a 20 anos,2010-11-01,20,30,0,0,20,30,50
COTAGAITA,consulta externa,personas de 10 a 20 anos,2010-11-01,170,251,0,5,170,256,426
COTOCA,consulta externa,personas de 10 a 20 anos,2010-11-01,132,193,3,8,135,201,336
CRUZ DE MACHACAMARCA,consulta externa,personas de 10 a 20 anos,2010-11-01,0,1,0,0,0,1,1
CUATRO CAÑADAS,consulta externa,personas de 10 a 20 anos,2010-11-01,170,221,6,6,176,227,403
CUCHUMUELA (V. G. VILLARROEL),consulta externa,personas de 10 a 20 anos,2010-11-01,3,10,0,0,3,10,13
CUEVO,consulta externa,personas de 10 a 20 anos,2010-11-01,37,60,3,4,40,64,104
CULPINA,consulta externa,personas de 10 a 20 anos,2010-11-01,90,123,4,9,94,132,226
CURAHUARA DE CARANGAS,consulta externa,personas de 10 a 20 anos,2010-11-01,5,15,0,1,5,16,21
CURVA,consulta externa,personas de 10 a 20 anos,2010-11-01,8,9,0,1,8,10,18
DESAGUADERO,consulta externa,personas de 10 a 20 anos,2010-11-01,10,15,0,0,10,15,25
EL ALTO,consulta externa,personas de 10 a 20 anos,2010-11-01,3452,4822,1001,1955,4453,6777,11230
EL CHORO,consulta externa,personas de 10 a 20 anos,2010-11-01,16,21,0,0,16,21,37
EL PUENTE(STC),consulta externa,personas de 10 a 20 anos,2010-11-01,82,136,0,1,82,137,219
EL PUENTE(TJA),consulta externa,personas de 10 a 20 anos,2010-11-01,121,189,12,25,133,214,347
EL TORNO,consulta externa,personas de 10 a 20 anos,2010-11-01,354,519,14,15,368,534,902
EL VILLAR,consulta externa,personas de 10 a 20 anos,2010-11-01,66,87,1,0,67,87,154
ENTRE RIOS TRJ,consulta externa,personas de 10 a 20 anos,2010-11-01,344,547,1,1,345,548,893
ENTRE RIOS CBBA,consulta externa,personas de 10 a 20 anos,2010-11-01,159,188,13,13,172,201,373
ESCARA,consulta externa,personas de 10 a 20 anos,2010-11-01,1,0,0,0,1,0,1
ESCOMA,consulta externa,personas de 10 a 20 anos,2010-11-01,28,39,6,1,34,40,74
ESMERALDA,consulta externa,personas de 10 a 20 anos,2010-11-01,1,0,0,0,1,0,1
EUCALIPTUS,consulta externa,personas de 10 a 20 anos,2010-11-01,8,19,0,1,8,20,28
EUREKA (SANTOS MERCADO),consulta externa,personas de 10 a 20 anos,2010-11-01,11,34,0,0,11,34,45
EXALTACION,consulta externa,personas de 10 a 20 anos,2010-11-01,17,29,0,1,17,30,47
FERNANDEZ ALONSO,consulta externa,personas de 10 a 20 anos,2010-11-01,74,100,1,1,75,101,176
FILADELFIA,consulta externa,personas de 10 a 20 anos,2010-11-01,18,15,1,0,19,15,34
GENERAL SAAVEDRA,consulta externa,personas de 10 a 20 anos,2010-11-01,76,122,1,2,77,124,201
