,group,variable,month,PERSONAS DE 10 A 14 AÑOS NUEVO,PERSONAS DE 10 A 14 AÑOS NUEVO,PERSONAS DE 10 A 14 AÑOS REPETIDO,PERSONAS DE 10 A 14 AÑOS REPETIDO,TOTALES,TOTALES,TOTALES
COLLANA,consulta externa,personas de 10 a 14 anos,2017-12-01,2,2,0,0,2,2,4
COLOMI,consulta externa,personas de 10 a 14 anos,2017-12-01,11,15,0,3,11,18,29
COLPA BELGICA,consulta externa,personas de 10 a 14 anos,2017-12-01,21,23,2,0,23,23,46
COLQUECHACA,consulta externa,personas de 10 a 14 anos,2017-12-01,15,23,1,0,16,23,39
COLQUENCHA,consulta externa,personas de 10 a 14 anos,2017-12-01,14,15,11,1,25,16,41
COLQUIRI,consulta externa,personas de 10 a 14 anos,2017-12-01,4,3,7,4,11,7,18
COMANCHE,consulta externa,personas de 10 a 14 anos,2017-12-01,4,3,0,0,4,3,7
COMARAPA,consulta externa,personas de 10 a 14 anos,2017-12-01,20,12,4,0,24,12,36
COMBAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,1,1,0,0,1,1,2
CONCEPCION,consulta externa,personas de 10 a 14 anos,2017-12-01,52,43,5,3,57,46,103
COPACABANA,consulta externa,personas de 10 a 14 anos,2017-12-01,6,2,0,0,6,2,8
CORIPATA,consulta externa,personas de 10 a 14 anos,2017-12-01,32,22,2,2,34,24,58
CORO CORO,consulta externa,personas de 10 a 14 anos,2017-12-01,7,10,0,0,7,10,17
COROICO,consulta externa,personas de 10 a 14 anos,2017-12-01,34,34,6,3,40,37,77
CORQUE,consulta externa,personas de 10 a 14 anos,2017-12-01,2,9,0,0,2,9,11
COTAGAITA,consulta externa,personas de 10 a 14 anos,2017-12-01,55,105,1,8,56,113,169
COTOCA,consulta externa,personas de 10 a 14 anos,2017-12-01,65,44,6,1,71,45,116
CUATRO CAÑADAS,consulta externa,personas de 10 a 14 anos,2017-12-01,45,42,5,14,50,56,106
CUCHUMUELA (V. G. VILLARROEL),consulta externa,personas de 10 a 14 anos,2017-12-01,8,4,0,0,8,4,12
CUEVO,consulta externa,personas de 10 a 14 anos,2017-12-01,19,48,0,1,19,49,68
CULPINA,consulta externa,personas de 10 a 14 anos,2017-12-01,23,32,0,3,23,35,58
CURAHUARA DE CARANGAS,consulta externa,personas de 10 a 14 anos,2017-12-01,5,10,0,1,5,11,16
CURVA,consulta externa,personas de 10 a 14 anos,2017-12-01,5,3,0,0,5,3,8
DESAGUADERO,consulta externa,personas de 10 a 14 anos,2017-12-01,14,4,0,0,14,4,18
EL ALTO,consulta externa,personas de 10 a 14 anos,2017-12-01,1499,1605,396,382,1895,1987,3882
EL CHORO,consulta externa,personas de 10 a 14 anos,2017-12-01,5,2,0,0,5,2,7
EL PUENTE(STC),consulta externa,personas de 10 a 14 anos,2017-12-01,31,23,1,0,32,23,55
EL PUENTE(TJA),consulta externa,personas de 10 a 14 anos,2017-12-01,32,38,0,0,32,38,70
EL TORNO,consulta externa,personas de 10 a 14 anos,2017-12-01,153,128,87,74,240,202,442
EL VILLAR,consulta externa,personas de 10 a 14 anos,2017-12-01,20,16,0,0,20,16,36
ENTRE RIOS TRJ,consulta externa,personas de 10 a 14 anos,2017-12-01,66,90,0,0,66,90,156
ENTRE RIOS CBBA,consulta externa,personas de 10 a 14 anos,2017-12-01,43,51,5,1,48,52,100
ESCARA,consulta externa,personas de 10 a 14 anos,2017-12-01,1,0,0,0,1,0,1
ESCOMA,consulta externa,personas de 10 a 14 anos,2017-12-01,1,3,0,0,1,3,4
ESMERALDA,consulta externa,personas de 10 a 14 anos,2017-12-01,4,0,0,0,4,0,4
EUCALIPTUS,consulta externa,personas de 10 a 14 anos,2017-12-01,10,9,0,0,10,9,19
EUREKA (SANTOS MERCADO),consulta externa,personas de 10 a 14 anos,2017-12-01,1,3,0,0,1,3,4
EXALTACION,consulta externa,personas de 10 a 14 anos,2017-12-01,9,5,0,0,9,5,14
FERNANDEZ ALONSO,consulta externa,personas de 10 a 14 anos,2017-12-01,37,48,1,1,38,49,87
FILADELFIA,consulta externa,personas de 10 a 14 anos,2017-12-01,12,29,0,0,12,29,41
GENERAL SAAVEDRA,consulta externa,personas de 10 a 14 anos,2017-12-01,13,19,0,1,13,20,33
GRAL. J.J. PEREZ (CHARAZANI),consulta externa,personas de 10 a 14 anos,2017-12-01,6,16,0,1,6,17,23
GUANAY,consulta externa,personas de 10 a 14 anos,2017-12-01,10,7,2,0,12,7,19
GUAQUI,consulta externa,personas de 10 a 14 anos,2017-12-01,7,4,0,0,7,4,11
GUAYARAMERIN,consulta externa,personas de 10 a 14 anos,2017-12-01,122,149,14,22,136,171,307
GUTIERREZ,consulta externa,personas de 10 a 14 anos,2017-12-01,44,48,0,0,44,48,92
HUACARETA,consulta externa,personas de 10 a 14 anos,2017-12-01,28,13,0,0,28,13,41
HUACAYA (VILLA DE HUACAYA),consulta externa,personas de 10 a 14 anos,2017-12-01,7,12,0,1,7,13,20
HUACHACALLA,consulta externa,personas de 10 a 14 anos,2017-12-01,2,4,0,1,2,5,7
HUANUNI,consulta externa,personas de 10 a 14 anos,2017-12-01,76,64,5,7,81,71,152
HUARACAJE,consulta externa,personas de 10 a 14 anos,2017-12-01,9,8,2,1,11,9,20
HUARINA,consulta externa,personas de 10 a 14 anos,2017-12-01,0,1,2,4,2,5,7
HUATAJATA,consulta externa,personas de 10 a 14 anos,2017-12-01,1,3,0,0,1,3,4
HUAYLLAMARCA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,2,0,0,3,2,5
HUMANATA,consulta externa,personas de 10 a 14 anos,2017-12-01,1,1,0,0,1,1,2
ICHOCA,consulta externa,personas de 10 a 14 anos,2017-12-01,2,3,0,0,2,3,5
ICLA,consulta externa,personas de 10 a 14 anos,2017-12-01,32,40,3,6,35,46,81
INCAHUASI,consulta externa,personas de 10 a 14 anos,2017-12-01,23,21,0,0,23,21,44
INGAVI (HUMAITA),consulta externa,personas de 10 a 14 anos,2017-12-01,1,2,0,0,1,2,3
INQUISIVI,consulta externa,personas de 10 a 14 anos,2017-12-01,8,6,0,0,8,6,14
IRUPANA (VILLA DE LANZA),consulta externa,personas de 10 a 14 anos,2017-12-01,19,27,1,1,20,28,48
IXIAMAS,consulta externa,personas de 10 a 14 anos,2017-12-01,8,16,0,0,8,16,24
JESUS DE MACHACA,consulta externa,personas de 10 a 14 anos,2017-12-01,15,8,6,7,21,15,36
LA ASUNTA,consulta externa,personas de 10 a 14 anos,2017-12-01,65,54,2,0,67,54,121
LA GUARDIA,consulta externa,personas de 10 a 14 anos,2017-12-01,195,196,4,17,199,213,412
LA PAZ,consulta externa,personas de 10 a 14 anos,2017-12-01,1308,1209,382,412,1690,1621,3311
LA RIVERA,consulta externa,personas de 10 a 14 anos,2017-12-01,0,1,0,0,0,1,1
LAGUNILLAS,consulta externa,personas de 10 a 14 anos,2017-12-01,17,27,0,0,17,27,44
LAJA,consulta externa,personas de 10 a 14 anos,2017-12-01,13,11,6,2,19,13,32
LAS CARRERAS,consulta externa,personas de 10 a 14 anos,2017-12-01,8,11,0,0,8,11,19
LICOMA PAMPA,consulta externa,personas de 10 a 14 anos,2017-12-01,6,3,0,0,6,3,9
LLALLAGUA,consulta externa,personas de 10 a 14 anos,2017-12-01,67,68,2,2,69,70,139
LLICA,consulta externa,personas de 10 a 14 anos,2017-12-01,8,15,0,1,8,16,24
LORETO,consulta externa,personas de 10 a 14 anos,2017-12-01,19,31,1,1,20,32,52
LURIBAY,consulta externa,personas de 10 a 14 anos,2017-12-01,6,16,2,0,8,16,24
MACHACAMARCA,consulta externa,personas de 10 a 14 anos,2017-12-01,14,12,0,0,14,12,26
MACHARETI,consulta externa,personas de 10 a 14 anos,2017-12-01,37,34,2,1,39,35,74
MAGDALENA,consulta externa,personas de 10 a 14 anos,2017-12-01,48,40,3,6,51,46,97
MAIRANA,consulta externa,personas de 10 a 14 anos,2017-12-01,28,22,1,1,29,23,52
MALLA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,2,0,0,3,2,5
MAPIRI,consulta externa,personas de 10 a 14 anos,2017-12-01,19,29,0,0,19,29,48
MECAPACA,consulta externa,personas de 10 a 14 anos,2017-12-01,6,10,0,0,6,10,16
MINEROS,consulta externa,personas de 10 a 14 anos,2017-12-01,26,21,0,1,26,22,48
MIZQUE,consulta externa,personas de 10 a 14 anos,2017-12-01,28,23,0,1,28,24,52
MOCOMOCO,consulta externa,personas de 10 a 14 anos,2017-12-01,14,8,0,0,14,8,22
MOJINETE,consulta externa,personas de 10 a 14 anos,2017-12-01,1,2,0,0,1,2,3
MOJOCOYA,consulta externa,personas de 10 a 14 anos,2017-12-01,25,15,0,0,25,15,40
MONTEAGUDO,consulta externa,personas de 10 a 14 anos,2017-12-01,67,97,12,13,79,110,189
MONTERO,consulta externa,personas de 10 a 14 anos,2017-12-01,417,500,53,51,470,551,1021
MORO MORO,consulta externa,personas de 10 a 14 anos,2017-12-01,6,6,0,0,6,6,12
MOROCHATA,consulta externa,personas de 10 a 14 anos,2017-12-01,4,12,1,0,5,12,17
NACEBE (SANTA ROSA DEL ABUNA),consulta externa,personas de 10 a 14 anos,2017-12-01,11,20,15,0,26,20,46
NAZACARA DE PACAJES,consulta externa,personas de 10 a 14 anos,2017-12-01,1,2,0,0,1,2,3
NUEVO MANOA (NUEVA ESPERANZA),consulta externa,personas de 10 a 14 anos,2017-12-01,2,0,0,9,2,9,11
OCURI,consulta externa,personas de 10 a 14 anos,2017-12-01,12,15,0,1,12,16,28
OKINAWA,consulta externa,personas de 10 a 14 anos,2017-12-01,14,16,1,0,15,16,31
OMEREQUE,consulta externa,personas de 10 a 14 anos,2017-12-01,17,16,1,0,18,16,34
ORURO,consulta externa,personas de 10 a 14 anos,2017-12-01,534,526,122,120,656,646,1302
PADCAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,75,81,3,2,78,83,161
PADILLA,consulta externa,personas de 10 a 14 anos,2017-12-01,49,56,4,3,53,59,112
PAILON,consulta externa,personas de 10 a 14 anos,2017-12-01,54,53,1,2,55,55,110
PALCA,consulta externa,personas de 10 a 14 anos,2017-12-01,23,22,2,1,25,23,48
PALOS BLANCOS,consulta externa,personas de 10 a 14 anos,2017-12-01,47,62,1,0,48,62,110
PAMPA AULLAGAS,consulta externa,personas de 10 a 14 anos,2017-12-01,0,1,0,0,0,1,1
PAMPA GRANDE,consulta externa,personas de 10 a 14 anos,2017-12-01,5,3,0,1,5,4,9
PAPEL PAMPA,consulta externa,personas de 10 a 14 anos,2017-12-01,8,12,0,0,8,12,20
PASORAPA,consulta externa,personas de 10 a 14 anos,2017-12-01,8,5,1,2,9,7,16
PATACAMAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,23,14,0,1,23,15,38
PAZÑA,consulta externa,personas de 10 a 14 anos,2017-12-01,8,15,0,0,8,15,23
PELECHUCO,consulta externa,personas de 10 a 14 anos,2017-12-01,5,10,0,0,5,10,15
POCOATA,consulta externa,personas de 10 a 14 anos,2017-12-01,6,7,0,0,6,7,13
POCONA,consulta externa,personas de 10 a 14 anos,2017-12-01,20,22,0,0,20,22,42
POJO (CBBA),consulta externa,personas de 10 a 14 anos,2017-12-01,36,20,3,0,39,20,59
POOPO,consulta externa,personas de 10 a 14 anos,2017-12-01,24,27,0,1,24,28,52
PORCO,consulta externa,personas de 10 a 14 anos,2017-12-01,11,13,0,0,11,13,24
POROMA,consulta externa,personas de 10 a 14 anos,2017-12-01,49,58,0,0,49,58,107
PORONGO,consulta externa,personas de 10 a 14 anos,2017-12-01,17,19,0,0,17,19,36
PORTACHUELO,consulta externa,personas de 10 a 14 anos,2017-12-01,32,28,1,1,33,29,62
PORVENIR,consulta externa,personas de 10 a 14 anos,2017-12-01,27,27,1,1,28,28,56
POSTRER VALLE,consulta externa,personas de 10 a 14 anos,2017-12-01,4,4,0,1,4,5,9
POTOSI,consulta externa,personas de 10 a 14 anos,2017-12-01,333,352,50,53,383,405,788
PRESTO,consulta externa,personas de 10 a 14 anos,2017-12-01,20,19,0,0,20,19,39
PUCARA,consulta externa,personas de 10 a 14 anos,2017-12-01,9,6,4,2,13,8,21
PUCARANI,consulta externa,personas de 10 a 14 anos,2017-12-01,16,27,0,1,16,28,44
PUERTO ACOSTA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,2,0,0,3,2,5
PUERTO CARABUCO,consulta externa,personas de 10 a 14 anos,2017-12-01,19,19,0,0,19,19,38
PUERTO GONZALO MORENO,consulta externa,personas de 10 a 14 anos,2017-12-01,21,23,1,0,22,23,45
PUERTO PEREZ,consulta externa,personas de 10 a 14 anos,2017-12-01,6,3,0,0,6,3,9
PUERTO QUIJARRO,consulta externa,personas de 10 a 14 anos,2017-12-01,20,19,0,0,20,19,39
PUERTO RICO,consulta externa,personas de 10 a 14 anos,2017-12-01,15,14,0,0,15,14,29
PUERTO SILES,consulta externa,personas de 10 a 14 anos,2017-12-01,0,7,0,0,0,7,7
PUERTO SUAREZ,consulta externa,personas de 10 a 14 anos,2017-12-01,83,87,31,37,114,124,238
PUERTO VILLARROEL,consulta externa,personas de 10 a 14 anos,2017-12-01,107,103,14,7,121,110,231
PUNA,consulta externa,personas de 10 a 14 anos,2017-12-01,23,34,2,0,25,34,59
PUNATA,consulta externa,personas de 10 a 14 anos,2017-12-01,28,29,2,1,30,30,60
QUIABAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,6,2,0,5,6,11
QUILLACOLLO,consulta externa,personas de 10 a 14 anos,2017-12-01,284,257,142,95,426,352,778
QUIME,consulta externa,personas de 10 a 14 anos,2017-12-01,25,21,0,0,25,21,46
QUIRUSILLAS,consulta externa,personas de 10 a 14 anos,2017-12-01,0,2,0,0,0,2,2
RAVELO,consulta externa,personas de 10 a 14 anos,2017-12-01,17,16,0,0,17,16,33
REYES,consulta externa,personas de 10 a 14 anos,2017-12-01,19,31,4,7,23,38,61
RIBERALTA,consulta externa,personas de 10 a 14 anos,2017-12-01,283,319,62,58,345,377,722
ROBORE,consulta externa,personas de 10 a 14 anos,2017-12-01,51,47,6,5,57,52,109
RURRENABAQUE,consulta externa,personas de 10 a 14 anos,2017-12-01,68,65,2,2,70,67,137
SABAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,8,3,0,0,8,3,11
SACABA,consulta externa,personas de 10 a 14 anos,2017-12-01,210,185,21,49,231,234,465
SACABAMBA,consulta externa,personas de 10 a 14 anos,2017-12-01,6,4,0,0,6,4,10
SACACA,consulta externa,personas de 10 a 14 anos,2017-12-01,12,23,0,0,12,23,35
SAIPINA,consulta externa,personas de 10 a 14 anos,2017-12-01,8,15,3,2,11,17,28
SALINAS DE GARCI MENDOZA,consulta externa,personas de 10 a 14 anos,2017-12-01,13,20,1,0,14,20,34
SAMAIPATA,consulta externa,personas de 10 a 14 anos,2017-12-01,19,12,0,0,19,12,31
SAN AGUSTIN,consulta externa,personas de 10 a 14 anos,2017-12-01,4,6,0,0,4,6,10
SAN ANDRES,consulta externa,personas de 10 a 14 anos,2017-12-01,45,53,1,2,46,55,101
SAN ANDRES DE MACHACA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,3,0,0,3,3,6
SAN ANTONIO DE ESMORUCO,consulta externa,personas de 10 a 14 anos,2017-12-01,3,4,0,0,3,4,7
SAN ANTONIO DE LOMERIO,consulta externa,personas de 10 a 14 anos,2017-12-01,10,10,0,0,10,10,20
SAN BENITO,consulta externa,personas de 10 a 14 anos,2017-12-01,2,6,4,1,6,7,13
SAN BORJA,consulta externa,personas de 10 a 14 anos,2017-12-01,182,176,12,12,194,188,382
SAN BUENA VENTURA,consulta externa,personas de 10 a 14 anos,2017-12-01,18,21,0,0,18,21,39
SAN CARLOS,consulta externa,personas de 10 a 14 anos,2017-12-01,18,18,0,1,18,19,37
SAN IGNACIO,consulta externa,personas de 10 a 14 anos,2017-12-01,69,151,4,5,73,156,229
SAN IGNACIO DE VELASCO,consulta externa,personas de 10 a 14 anos,2017-12-01,35,33,9,7,44,40,84
SAN JAVIER(BNI),consulta externa,personas de 10 a 14 anos,2017-12-01,19,17,0,0,19,17,36
SAN JAVIER(STC),consulta externa,personas de 10 a 14 anos,2017-12-01,4,3,0,1,4,4,8
SAN JOAQUIN,consulta externa,personas de 10 a 14 anos,2017-12-01,11,8,3,2,14,10,24
SAN JOSE DE CHIQUITOS,consulta externa,personas de 10 a 14 anos,2017-12-01,28,44,3,5,31,49,80
SAN JUAN DE YAPACANI,consulta externa,personas de 10 a 14 anos,2017-12-01,43,44,5,8,48,52,100
SAN JULIAN,consulta externa,personas de 10 a 14 anos,2017-12-01,57,62,2,1,59,63,122
SAN LORENZO(PND),consulta externa,personas de 10 a 14 anos,2017-12-01,7,10,0,0,7,10,17
SAN LORENZO(TJA),consulta externa,personas de 10 a 14 anos,2017-12-01,60,80,2,4,62,84,146
SAN LUCAS,consulta externa,personas de 10 a 14 anos,2017-12-01,45,36,0,3,45,39,84
SAN MATIAS,consulta externa,personas de 10 a 14 anos,2017-12-01,14,27,2,12,16,39,55
SAN MIGUEL DE VELASCO,consulta externa,personas de 10 a 14 anos,2017-12-01,14,15,2,0,16,15,31
SAN PABLO DE LIPEZ,consulta externa,personas de 10 a 14 anos,2017-12-01,8,14,0,0,8,14,22
SAN PEDRO,consulta externa,personas de 10 a 14 anos,2017-12-01,56,66,5,3,61,69,130
SAN PEDRO DE BUENA VISTA,consulta externa,personas de 10 a 14 anos,2017-12-01,14,13,0,0,14,13,27
SAN PEDRO DE CURAHUARA,consulta externa,personas de 10 a 14 anos,2017-12-01,6,5,0,0,6,5,11
SAN PEDRO DE QUEMES,consulta externa,personas de 10 a 14 anos,2017-12-01,1,3,0,0,1,3,4
SAN PEDRO DE TIQUINA,consulta externa,personas de 10 a 14 anos,2017-12-01,0,6,0,2,0,8,8
SAN PEDRO(PND),consulta externa,personas de 10 a 14 anos,2017-12-01,0,1,0,0,0,1,1
SAN RAFAEL,consulta externa,personas de 10 a 14 anos,2017-12-01,7,6,1,5,8,11,19
SAN RAMON BENI,consulta externa,personas de 10 a 14 anos,2017-12-01,14,17,0,1,14,18,32
SAN RAMON SCZ,consulta externa,personas de 10 a 14 anos,2017-12-01,24,25,1,1,25,26,51
SANTA ANA,consulta externa,personas de 10 a 14 anos,2017-12-01,38,34,3,2,41,36,77
SANTA CRUZ DE LA SIERRA,consulta externa,personas de 10 a 14 anos,2017-12-01,2373,2690,801,944,3174,3634,6808
SANTA ROSA,consulta externa,personas de 10 a 14 anos,2017-12-01,35,45,4,4,39,49,88
SANTA ROSA DEL SARA,consulta externa,personas de 10 a 14 anos,2017-12-01,42,43,1,1,43,44,87
SANTIAGO DE CALLAPA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,0,0,0,3,0,3
SANTIAGO DE HUARI,consulta externa,personas de 10 a 14 anos,2017-12-01,20,17,0,1,20,18,38
SANTIAGO DE HUATA,consulta externa,personas de 10 a 14 anos,2017-12-01,1,2,0,0,1,2,3
SANTIAGO DE MACHACA,consulta externa,personas de 10 a 14 anos,2017-12-01,2,2,0,0,2,2,4
SANTIVAÑES,consulta externa,personas de 10 a 14 anos,2017-12-01,9,14,0,0,9,14,23
SANTUARIO DE QUILLACAS,consulta externa,personas de 10 a 14 anos,2017-12-01,7,1,0,0,7,1,8
SAPAHAQUI,consulta externa,personas de 10 a 14 anos,2017-12-01,10,13,0,0,10,13,23
SENA,consulta externa,personas de 10 a 14 anos,2017-12-01,13,15,0,0,13,15,28
SHINAOTA,consulta externa,personas de 10 a 14 anos,2017-12-01,53,57,0,8,53,65,118
SICA SICA (VILLA AROMA),consulta externa,personas de 10 a 14 anos,2017-12-01,20,14,0,2,20,16,36
SICAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,1,2,0,0,1,2,3
SIPE SIPE,consulta externa,personas de 10 a 14 anos,2017-12-01,49,37,16,12,65,49,114
SOPACHUY,consulta externa,personas de 10 a 14 anos,2017-12-01,11,20,1,0,12,20,32
SORACACHI,consulta externa,personas de 10 a 14 anos,2017-12-01,3,10,0,0,3,10,13
SORATA,consulta externa,personas de 10 a 14 anos,2017-12-01,24,25,1,2,25,27,52
SUCRE,consulta externa,personas de 10 a 14 anos,2017-12-01,670,808,207,189,877,997,1874
TACACHI,consulta externa,personas de 10 a 14 anos,2017-12-01,2,0,0,0,2,0,2
TACACOMA,consulta externa,personas de 10 a 14 anos,2017-12-01,9,14,0,0,9,14,23
TACOBAMBA,consulta externa,personas de 10 a 14 anos,2017-12-01,5,7,0,0,5,7,12
TACOPAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,5,3,1,0,6,3,9
TAHUA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,5,0,0,3,5,8
TAPACARI,consulta externa,personas de 10 a 14 anos,2017-12-01,17,12,0,0,17,12,29
TARABUCO,consulta externa,personas de 10 a 14 anos,2017-12-01,18,20,0,0,18,20,38
TARACO,consulta externa,personas de 10 a 14 anos,2017-12-01,7,4,1,0,8,4,12
TARATA,consulta externa,personas de 10 a 14 anos,2017-12-01,8,7,2,1,10,8,18
TARIJA,consulta externa,personas de 10 a 14 anos,2017-12-01,537,482,66,87,603,569,1172
TARVITA,consulta externa,personas de 10 a 14 anos,2017-12-01,23,25,0,2,23,27,50
TEOPONTE,consulta externa,personas de 10 a 14 anos,2017-12-01,8,24,0,0,8,24,32
TIAWANACU,consulta externa,personas de 10 a 14 anos,2017-12-01,8,14,1,3,9,17,26
TINGUIPAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,23,26,0,0,23,26,49
TIPUANI,consulta externa,personas de 10 a 14 anos,2017-12-01,7,13,0,1,7,14,21
TIQUIPAYA,consulta externa,personas de 10 a 14 anos,2017-12-01,41,44,2,3,43,47,90
TIRAQUE (CBBA),consulta externa,personas de 10 a 14 anos,2017-12-01,18,9,0,1,18,10,28
TITO YUPANQUI (PARQUIPUJIO),consulta externa,personas de 10 a 14 anos,2017-12-01,0,2,0,0,0,2,2
TOCO,consulta externa,personas de 10 a 14 anos,2017-12-01,8,8,8,10,16,18,34
TODOS SANTOS,consulta externa,personas de 10 a 14 anos,2017-12-01,4,0,0,0,4,0,4
TOLATA,consulta externa,personas de 10 a 14 anos,2017-12-01,6,14,3,6,9,20,29
TOLEDO,consulta externa,personas de 10 a 14 anos,2017-12-01,4,4,0,0,4,4,8
TOMAVE,consulta externa,personas de 10 a 14 anos,2017-12-01,25,30,1,0,26,30,56
TOMINA,consulta externa,personas de 10 a 14 anos,2017-12-01,33,39,0,0,33,39,72
TORO TORO,consulta externa,personas de 10 a 14 anos,2017-12-01,7,20,0,0,7,20,27
TOTORA(CBBA),consulta externa,personas de 10 a 14 anos,2017-12-01,6,12,0,0,6,12,18
TOTORA(ORR),consulta externa,personas de 10 a 14 anos,2017-12-01,10,5,0,0,10,5,15
TRIGAL,consulta externa,personas de 10 a 14 anos,2017-12-01,10,16,0,0,10,16,26
TRINIDAD,consulta externa,personas de 10 a 14 anos,2017-12-01,371,387,94,98,465,485,950
TUPIZA,consulta externa,personas de 10 a 14 anos,2017-12-01,237,199,14,19,251,218,469
TURCO,consulta externa,personas de 10 a 14 anos,2017-12-01,5,6,0,1,5,7,12
UMALA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,6,0,0,3,6,9
UNCIA,consulta externa,personas de 10 a 14 anos,2017-12-01,42,32,4,2,46,34,80
URIONDO (A. CONCEPCION),consulta externa,personas de 10 a 14 anos,2017-12-01,27,38,1,3,28,41,69
URUBICHA,consulta externa,personas de 10 a 14 anos,2017-12-01,9,6,0,0,9,6,15
UYUNI,consulta externa,personas de 10 a 14 anos,2017-12-01,51,62,4,1,55,63,118
VACAS,consulta externa,personas de 10 a 14 anos,2017-12-01,2,2,0,0,2,2,4
VALLEGRANDE,consulta externa,personas de 10 a 14 anos,2017-12-01,30,33,9,16,39,49,88
VIACHA,consulta externa,personas de 10 a 14 anos,2017-12-01,93,123,59,56,152,179,331
VILA VILA,consulta externa,personas de 10 a 14 anos,2017-12-01,3,4,0,0,3,4,7
VILLA CHARCAS,consulta externa,personas de 10 a 14 anos,2017-12-01,24,32,2,0,26,32,58
VILLA MONTES,consulta externa,personas de 10 a 14 anos,2017-12-01,161,174,5,9,166,183,349
VILLA NUEVA (LOMA ALTA),consulta externa,personas de 10 a 14 anos,2017-12-01,6,4,0,0,6,4,10
VILLA RIVERO,consulta externa,personas de 10 a 14 anos,2017-12-01,9,13,0,0,9,13,22
VILLA SERRANO,consulta externa,personas de 10 a 14 anos,2017-12-01,34,48,0,0,34,48,82
VILLA TUNARI,consulta externa,personas de 10 a 14 anos,2017-12-01,160,162,6,7,166,169,335
VILLA VACA GUZMAN (MUYUPAMPA),consulta externa,personas de 10 a 14 anos,2017-12-01,26,30,2,1,28,31,59
VILLAZON,consulta externa,personas de 10 a 14 anos,2017-12-01,74,97,1,10,75,107,182
VINTO,consulta externa,personas de 10 a 14 anos,2017-12-01,41,33,4,8,45,41,86
VITICHI,consulta externa,personas de 10 a 14 anos,2017-12-01,23,20,0,0,23,20,43
WALDO BALLIVIAN,consulta externa,personas de 10 a 14 anos,2017-12-01,1,2,0,0,1,2,3
WARNES,consulta externa,personas de 10 a 14 anos,2017-12-01,98,111,2,2,100,113,213
YACO,consulta externa,personas de 10 a 14 anos,2017-12-01,8,6,0,0,8,6,14
YACUIBA,consulta externa,personas de 10 a 14 anos,2017-12-01,232,311,24,24,256,335,591
YAMPARAEZ,consulta externa,personas de 10 a 14 anos,2017-12-01,8,6,0,0,8,6,14
YANACACHI,consulta externa,personas de 10 a 14 anos,2017-12-01,17,12,0,1,17,13,30
YAPACANI,consulta externa,personas de 10 a 14 anos,2017-12-01,97,97,5,5,102,102,204
YOCALLA,consulta externa,personas de 10 a 14 anos,2017-12-01,19,21,0,0,19,21,40
YOTALA,consulta externa,personas de 10 a 14 anos,2017-12-01,25,28,3,1,28,29,57
