,group,variable,month,PERSONAS DE 15 A 19 AÑOS NUEVO,PERSONAS DE 15 A 19 AÑOS NUEVO,PERSONAS DE 15 A 19 AÑOS REPETIDO,PERSONAS DE 15 A 19 AÑOS REPETIDO,TOTALES,TOTALES,TOTALES
GUANAY,consulta externa,personas de 15 a 19 anos,2017-11-01,21,56,1,3,22,59,81
GUAQUI,consulta externa,personas de 15 a 19 anos,2017-11-01,13,24,0,2,13,26,39
GUAYARAMERIN,consulta externa,personas de 15 a 19 anos,2017-11-01,100,226,7,10,107,236,343
GUTIERREZ,consulta externa,personas de 15 a 19 anos,2017-11-01,49,117,0,0,49,117,166
HUACARETA,consulta externa,personas de 15 a 19 anos,2017-11-01,38,39,1,0,39,39,78
HUACAYA (VILLA DE HUACAYA),consulta externa,personas de 15 a 19 anos,2017-11-01,18,55,0,1,18,56,74
HUACHACALLA,consulta externa,personas de 15 a 19 anos,2017-11-01,6,3,1,0,7,3,10
HUANUNI,consulta externa,personas de 15 a 19 anos,2017-11-01,28,125,11,16,39,141,180
HUARACAJE,consulta externa,personas de 15 a 19 anos,2017-11-01,12,22,13,0,25,22,47
HUARINA,consulta externa,personas de 15 a 19 anos,2017-11-01,3,4,16,11,19,15,34
HUATAJATA,consulta externa,personas de 15 a 19 anos,2017-11-01,1,10,0,1,1,11,12
HUAYLLAMARCA,consulta externa,personas de 15 a 19 anos,2017-11-01,13,9,0,0,13,9,22
HUMANATA,consulta externa,personas de 15 a 19 anos,2017-11-01,1,6,0,0,1,6,7
ICHOCA,consulta externa,personas de 15 a 19 anos,2017-11-01,4,6,0,0,4,6,10
ICLA,consulta externa,personas de 15 a 19 anos,2017-11-01,54,57,0,4,54,61,115
INCAHUASI,consulta externa,personas de 15 a 19 anos,2017-11-01,26,96,0,2,26,98,124
INGAVI (HUMAITA),consulta externa,personas de 15 a 19 anos,2017-11-01,2,13,0,0,2,13,15
INQUISIVI,consulta externa,personas de 15 a 19 anos,2017-11-01,14,24,0,0,14,24,38
IRUPANA (VILLA DE LANZA),consulta externa,personas de 15 a 19 anos,2017-11-01,33,46,2,0,35,46,81
IXIAMAS,consulta externa,personas de 15 a 19 anos,2017-11-01,19,25,0,0,19,25,44
JESUS DE MACHACA,consulta externa,personas de 15 a 19 anos,2017-11-01,28,35,4,5,32,40,72
LA ASUNTA,consulta externa,personas de 15 a 19 anos,2017-11-01,62,97,2,3,64,100,164
LA GUARDIA,consulta externa,personas de 15 a 19 anos,2017-11-01,195,296,20,97,215,393,608
LA PAZ,consulta externa,personas de 15 a 19 anos,2017-11-01,2483,3660,1075,1479,3558,5139,8697
LA RIVERA,consulta externa,personas de 15 a 19 anos,2017-11-01,2,0,0,0,2,0,2
LAGUNILLAS,consulta externa,personas de 15 a 19 anos,2017-11-01,36,80,1,2,37,82,119
LAJA,consulta externa,personas de 15 a 19 anos,2017-11-01,9,46,2,5,11,51,62
LAS CARRERAS,consulta externa,personas de 15 a 19 anos,2017-11-01,11,16,0,0,11,16,27
LICOMA PAMPA,consulta externa,personas de 15 a 19 anos,2017-11-01,7,11,0,0,7,11,18
LLALLAGUA,consulta externa,personas de 15 a 19 anos,2017-11-01,121,310,8,56,129,366,495
LLICA,consulta externa,personas de 15 a 19 anos,2017-11-01,18,18,1,2,19,20,39
LORETO,consulta externa,personas de 15 a 19 anos,2017-11-01,29,49,0,3,29,52,81
LURIBAY,consulta externa,personas de 15 a 19 anos,2017-11-01,39,25,1,1,40,26,66
MACHACAMARCA,consulta externa,personas de 15 a 19 anos,2017-11-01,11,15,1,0,12,15,27
MACHARETI,consulta externa,personas de 15 a 19 anos,2017-11-01,47,115,1,6,48,121,169
MAGDALENA,consulta externa,personas de 15 a 19 anos,2017-11-01,21,60,4,11,25,71,96
MAIRANA,consulta externa,personas de 15 a 19 anos,2017-11-01,23,47,2,19,25,66,91
MALLA,consulta externa,personas de 15 a 19 anos,2017-11-01,7,6,2,0,9,6,15
MAPIRI,consulta externa,personas de 15 a 19 anos,2017-11-01,17,69,0,0,17,69,86
MECAPACA,consulta externa,personas de 15 a 19 anos,2017-11-01,12,32,0,0,12,32,44
MINEROS,consulta externa,personas de 15 a 19 anos,2017-11-01,22,55,2,13,24,68,92
MIZQUE,consulta externa,personas de 15 a 19 anos,2017-11-01,77,96,8,4,85,100,185
MOCOMOCO,consulta externa,personas de 15 a 19 anos,2017-11-01,17,27,0,1,17,28,45
MOJINETE,consulta externa,personas de 15 a 19 anos,2017-11-01,1,5,0,0,1,5,6
MOJOCOYA,consulta externa,personas de 15 a 19 anos,2017-11-01,41,47,0,0,41,47,88
MONTEAGUDO,consulta externa,personas de 15 a 19 anos,2017-11-01,103,240,5,10,108,250,358
MONTERO,consulta externa,personas de 15 a 19 anos,2017-11-01,372,928,46,174,418,1102,1520
MORO MORO,consulta externa,personas de 15 a 19 anos,2017-11-01,3,15,0,0,3,15,18
MOROCHATA,consulta externa,personas de 15 a 19 anos,2017-11-01,12,25,0,2,12,27,39
NACEBE (SANTA ROSA DEL ABUNA),consulta externa,personas de 15 a 19 anos,2017-11-01,21,21,18,0,39,21,60
NAZACARA DE PACAJES,consulta externa,personas de 15 a 19 anos,2017-11-01,3,1,0,0,3,1,4
NUEVO MANOA (NUEVA ESPERANZA),consulta externa,personas de 15 a 19 anos,2017-11-01,23,19,40,0,63,19,82
OCURI,consulta externa,personas de 15 a 19 anos,2017-11-01,28,41,3,1,31,42,73
OKINAWA,consulta externa,personas de 15 a 19 anos,2017-11-01,17,66,0,6,17,72,89
OMEREQUE,consulta externa,personas de 15 a 19 anos,2017-11-01,11,34,0,0,11,34,45
ORURO,consulta externa,personas de 15 a 19 anos,2017-11-01,985,1722,192,394,1177,2116,3293
PADCAYA,consulta externa,personas de 15 a 19 anos,2017-11-01,161,195,1,4,162,199,361
PADILLA,consulta externa,personas de 15 a 19 anos,2017-11-01,78,113,4,8,82,121,203
PAILON,consulta externa,personas de 15 a 19 anos,2017-11-01,81,156,5,9,86,165,251
PALCA,consulta externa,personas de 15 a 19 anos,2017-11-01,28,56,0,4,28,60,88
PALOS BLANCOS,consulta externa,personas de 15 a 19 anos,2017-11-01,103,146,2,2,105,148,253
PAMPA AULLAGAS,consulta externa,personas de 15 a 19 anos,2017-11-01,4,2,0,0,4,2,6
PAMPA GRANDE,consulta externa,personas de 15 a 19 anos,2017-11-01,13,38,0,3,13,41,54
PAPEL PAMPA,consulta externa,personas de 15 a 19 anos,2017-11-01,15,25,1,0,16,25,41
PASORAPA,consulta externa,personas de 15 a 19 anos,2017-11-01,5,13,0,0,5,13,18
PATACAMAYA,consulta externa,personas de 15 a 19 anos,2017-11-01,44,90,0,4,44,94,138
PAZÑA,consulta externa,personas de 15 a 19 anos,2017-11-01,11,18,1,1,12,19,31
PELECHUCO,consulta externa,personas de 15 a 19 anos,2017-11-01,17,34,2,1,19,35,54
POCOATA,consulta externa,personas de 15 a 19 anos,2017-11-01,15,39,0,0,15,39,54
POCONA,consulta externa,personas de 15 a 19 anos,2017-11-01,24,47,0,1,24,48,72
POJO (CBBA),consulta externa,personas de 15 a 19 anos,2017-11-01,15,30,2,0,17,30,47
POOPO,consulta externa,personas de 15 a 19 anos,2017-11-01,16,16,4,1,20,17,37
PORCO,consulta externa,personas de 15 a 19 anos,2017-11-01,16,33,0,0,16,33,49
POROMA,consulta externa,personas de 15 a 19 anos,2017-11-01,71,105,0,1,71,106,177
PORONGO,consulta externa,personas de 15 a 19 anos,2017-11-01,22,37,2,2,24,39,63
PORTACHUELO,consulta externa,personas de 15 a 19 anos,2017-11-01,20,111,1,4,21,115,136
PORVENIR,consulta externa,personas de 15 a 19 anos,2017-11-01,39,66,4,2,43,68,111
POSTRER VALLE,consulta externa,personas de 15 a 19 anos,2017-11-01,2,5,0,0,2,5,7
POTOSI,consulta externa,personas de 15 a 19 anos,2017-11-01,697,1362,158,191,855,1553,2408
PRESTO,consulta externa,personas de 15 a 19 anos,2017-11-01,25,51,0,0,25,51,76
PUCARA,consulta externa,personas de 15 a 19 anos,2017-11-01,1,6,2,2,3,8,11
PUCARANI,consulta externa,personas de 15 a 19 anos,2017-11-01,33,93,7,4,40,97,137
PUERTO ACOSTA,consulta externa,personas de 15 a 19 anos,2017-11-01,18,11,0,0,18,11,29
PUERTO CARABUCO,consulta externa,personas de 15 a 19 anos,2017-11-01,31,34,1,1,32,35,67
PUERTO GONZALO MORENO,consulta externa,personas de 15 a 19 anos,2017-11-01,26,63,1,4,27,67,94
PUERTO PEREZ,consulta externa,personas de 15 a 19 anos,2017-11-01,8,10,0,0,8,10,18
PUERTO QUIJARRO,consulta externa,personas de 15 a 19 anos,2017-11-01,20,56,14,31,34,87,121
PUERTO RICO,consulta externa,personas de 15 a 19 anos,2017-11-01,23,36,0,0,23,36,59
PUERTO SILES,consulta externa,personas de 15 a 19 anos,2017-11-01,4,12,0,0,4,12,16
PUERTO SUAREZ,consulta externa,personas de 15 a 19 anos,2017-11-01,78,121,25,35,103,156,259
PUERTO VILLARROEL,consulta externa,personas de 15 a 19 anos,2017-11-01,166,318,19,53,185,371,556
PUNA,consulta externa,personas de 15 a 19 anos,2017-11-01,60,63,1,2,61,65,126
PUNATA,consulta externa,personas de 15 a 19 anos,2017-11-01,58,136,6,19,64,155,219
QUIABAYA,consulta externa,personas de 15 a 19 anos,2017-11-01,24,16,0,0,24,16,40
QUILLACOLLO,consulta externa,personas de 15 a 19 anos,2017-11-01,489,659,125,235,614,894,1508
QUIME,consulta externa,personas de 15 a 19 anos,2017-11-01,12,18,2,5,14,23,37
QUIRUSILLAS,consulta externa,personas de 15 a 19 anos,2017-11-01,1,7,0,1,1,8,9
RAVELO,consulta externa,personas de 15 a 19 anos,2017-11-01,23,46,0,0,23,46,69
REYES,consulta externa,personas de 15 a 19 anos,2017-11-01,25,88,5,6,30,94,124
RIBERALTA,consulta externa,personas de 15 a 19 anos,2017-11-01,371,968,55,137,426,1105,1531
ROBORE,consulta externa,personas de 15 a 19 anos,2017-11-01,58,110,16,21,74,131,205
RURRENABAQUE,consulta externa,personas de 15 a 19 anos,2017-11-01,65,154,10,11,75,165,240
SABAYA,consulta externa,personas de 15 a 19 anos,2017-11-01,7,9,1,7,8,16,24
SACABA,consulta externa,personas de 15 a 19 anos,2017-11-01,289,540,100,71,389,611,1000
SACABAMBA,consulta externa,personas de 15 a 19 anos,2017-11-01,27,24,0,1,27,25,52
SACACA,consulta externa,personas de 15 a 19 anos,2017-11-01,31,59,0,1,31,60,91
SAIPINA,consulta externa,personas de 15 a 19 anos,2017-11-01,19,37,0,3,19,40,59
SALINAS DE GARCI MENDOZA,consulta externa,personas de 15 a 19 anos,2017-11-01,15,38,0,1,15,39,54
SAMAIPATA,consulta externa,personas de 15 a 19 anos,2017-11-01,20,38,2,3,22,41,63
SAN AGUSTIN,consulta externa,personas de 15 a 19 anos,2017-11-01,14,7,1,2,15,9,24
SAN ANDRES,consulta externa,personas de 15 a 19 anos,2017-11-01,42,95,2,9,44,104,148
SAN ANDRES DE MACHACA,consulta externa,personas de 15 a 19 anos,2017-11-01,13,8,1,2,14,10,24
SAN ANTONIO DE ESMORUCO,consulta externa,personas de 15 a 19 anos,2017-11-01,6,11,1,0,7,11,18
SAN ANTONIO DE LOMERIO,consulta externa,personas de 15 a 19 anos,2017-11-01,6,21,0,0,6,21,27
SAN BENITO,consulta externa,personas de 15 a 19 anos,2017-11-01,11,22,0,7,11,29,40
SAN BORJA,consulta externa,personas de 15 a 19 anos,2017-11-01,118,255,12,23,130,278,408
SAN BUENA VENTURA,consulta externa,personas de 15 a 19 anos,2017-11-01,24,39,3,3,27,42,69
SAN CARLOS,consulta externa,personas de 15 a 19 anos,2017-11-01,39,98,1,5,40,103,143
SAN IGNACIO,consulta externa,personas de 15 a 19 anos,2017-11-01,89,155,24,13,113,168,281
SAN IGNACIO DE VELASCO,consulta externa,personas de 15 a 19 anos,2017-11-01,65,169,9,13,74,182,256
SAN JAVIER(BNI),consulta externa,personas de 15 a 19 anos,2017-11-01,17,19,2,5,19,24,43
SAN JAVIER(STC),consulta externa,personas de 15 a 19 anos,2017-11-01,16,19,0,0,16,19,35
SAN JOAQUIN,consulta externa,personas de 15 a 19 anos,2017-11-01,17,31,0,1,17,32,49
SAN JOSE DE CHIQUITOS,consulta externa,personas de 15 a 19 anos,2017-11-01,69,139,6,6,75,145,220
SAN JUAN DE YAPACANI,consulta externa,personas de 15 a 19 anos,2017-11-01,34,59,6,6,40,65,105
SAN JULIAN,consulta externa,personas de 15 a 19 anos,2017-11-01,54,182,3,6,57,188,245
SAN LORENZO(PND),consulta externa,personas de 15 a 19 anos,2017-11-01,19,34,0,0,19,34,53
SAN LORENZO(TJA),consulta externa,personas de 15 a 19 anos,2017-11-01,76,146,3,9,79,155,234
SAN LUCAS,consulta externa,personas de 15 a 19 anos,2017-11-01,101,157,1,1,102,158,260
SAN MATIAS,consulta externa,personas de 15 a 19 anos,2017-11-01,24,50,3,5,27,55,82
SAN MIGUEL DE VELASCO,consulta externa,personas de 15 a 19 anos,2017-11-01,18,25,1,6,19,31,50
SAN PABLO DE LIPEZ,consulta externa,personas de 15 a 19 anos,2017-11-01,6,15,0,0,6,15,21
SAN PEDRO,consulta externa,personas de 15 a 19 anos,2017-11-01,84,141,4,11,88,152,240
SAN PEDRO DE BUENA VISTA,consulta externa,personas de 15 a 19 anos,2017-11-01,33,79,0,0,33,79,112
SAN PEDRO DE CURAHUARA,consulta externa,personas de 15 a 19 anos,2017-11-01,18,30,0,1,18,31,49
SAN PEDRO DE QUEMES,consulta externa,personas de 15 a 19 anos,2017-11-01,0,5,0,0,0,5,5
SAN PEDRO DE TIQUINA,consulta externa,personas de 15 a 19 anos,2017-11-01,4,15,1,2,5,17,22
SAN PEDRO(PND),consulta externa,personas de 15 a 19 anos,2017-11-01,1,9,19,1,20,10,30
SAN RAFAEL,consulta externa,personas de 15 a 19 anos,2017-11-01,11,26,1,18,12,44,56
SAN RAMON BENI,consulta externa,personas de 15 a 19 anos,2017-11-01,11,22,0,2,11,24,35
SAN RAMON SCZ,consulta externa,personas de 15 a 19 anos,2017-11-01,27,47,4,2,31,49,80
SANTA ANA,consulta externa,personas de 15 a 19 anos,2017-11-01,23,65,4,1,27,66,93
SANTA CRUZ DE LA SIERRA,consulta externa,personas de 15 a 19 anos,2017-11-01,3470,7109,965,1764,4435,8873,13308
SANTA ROSA,consulta externa,personas de 15 a 19 anos,2017-11-01,21,40,1,2,22,42,64
SANTA ROSA DEL SARA,consulta externa,personas de 15 a 19 anos,2017-11-01,42,102,3,5,45,107,152
SANTIAGO DE CALLAPA,consulta externa,personas de 15 a 19 anos,2017-11-01,4,11,0,0,4,11,15
SANTIAGO DE HUARI,consulta externa,personas de 15 a 19 anos,2017-11-01,12,21,0,3,12,24,36
SANTIAGO DE HUATA,consulta externa,personas de 15 a 19 anos,2017-11-01,8,17,4,2,12,19,31
SANTIAGO DE MACHACA,consulta externa,personas de 15 a 19 anos,2017-11-01,12,7,4,0,16,7,23
SANTIVAÑES,consulta externa,personas de 15 a 19 anos,2017-11-01,12,28,0,0,12,28,40
SANTUARIO DE QUILLACAS,consulta externa,personas de 15 a 19 anos,2017-11-01,3,4,0,0,3,4,7
SAPAHAQUI,consulta externa,personas de 15 a 19 anos,2017-11-01,18,36,1,2,19,38,57
SENA,consulta externa,personas de 15 a 19 anos,2017-11-01,31,47,0,0,31,47,78
SHINAOTA,consulta externa,personas de 15 a 19 anos,2017-11-01,77,123,2,12,79,135,214
SICA SICA (VILLA AROMA),consulta externa,personas de 15 a 19 anos,2017-11-01,61,93,5,6,66,99,165
SICAYA,consulta externa,personas de 15 a 19 anos,2017-11-01,1,4,0,0,1,4,5
SIPE SIPE,consulta externa,personas de 15 a 19 anos,2017-11-01,122,162,15,30,137,192,329
SOPACHUY,consulta externa,personas de 15 a 19 anos,2017-11-01,23,33,1,0,24,33,57
SORACACHI,consulta externa,personas de 15 a 19 anos,2017-11-01,11,25,0,0,11,25,36
SORATA,consulta externa,personas de 15 a 19 anos,2017-11-01,50,77,4,2,54,79,133
SUCRE,consulta externa,personas de 15 a 19 anos,2017-11-01,1557,2586,834,937,2391,3523,5914
TACACHI,consulta externa,personas de 15 a 19 anos,2017-11-01,2,3,0,0,2,3,5
TACACOMA,consulta externa,personas de 15 a 19 anos,2017-11-01,16,32,0,0,16,32,48
TACOBAMBA,consulta externa,personas de 15 a 19 anos,2017-11-01,23,19,0,0,23,19,42
TACOPAYA,consulta externa,personas de 15 a 19 anos,2017-11-01,23,18,0,2,23,20,43
TAHUA,consulta externa,personas de 15 a 19 anos,2017-11-01,5,6,1,0,6,6,12
TAPACARI,consulta externa,personas de 15 a 19 anos,2017-11-01,34,61,0,0,34,61,95
TARABUCO,consulta externa,personas de 15 a 19 anos,2017-11-01,41,119,0,6,41,125,166
TARACO,consulta externa,personas de 15 a 19 anos,2017-11-01,5,8,0,0,5,8,13
TARATA,consulta externa,personas de 15 a 19 anos,2017-11-01,6,18,4,1,10,19,29
TARIJA,consulta externa,personas de 15 a 19 anos,2017-11-01,789,1451,245,360,1034,1811,2845
TARVITA,consulta externa,personas de 15 a 19 anos,2017-11-01,35,83,2,1,37,84,121
TEOPONTE,consulta externa,personas de 15 a 19 anos,2017-11-01,20,69,1,0,21,69,90
TIAWANACU,consulta externa,personas de 15 a 19 anos,2017-11-01,24,28,1,2,25,30,55
TINGUIPAYA,consulta externa,personas de 15 a 19 anos,2017-11-01,52,59,0,0,52,59,111
TIPUANI,consulta externa,personas de 15 a 19 anos,2017-11-01,9,31,0,0,9,31,40
TIQUIPAYA,consulta externa,personas de 15 a 19 anos,2017-11-01,44,187,2,18,46,205,251
TIRAQUE (CBBA),consulta externa,personas de 15 a 19 anos,2017-11-01,50,74,0,1,50,75,125
TITO YUPANQUI (PARQUIPUJIO),consulta externa,personas de 15 a 19 anos,2017-11-01,5,9,1,0,6,9,15
TOCO,consulta externa,personas de 15 a 19 anos,2017-11-01,16,39,11,37,27,76,103
TODOS SANTOS,consulta externa,personas de 15 a 19 anos,2017-11-01,3,1,0,0,3,1,4
TOLATA,consulta externa,personas de 15 a 19 anos,2017-11-01,37,34,6,15,43,49,92
TOLEDO,consulta externa,personas de 15 a 19 anos,2017-11-01,5,23,0,0,5,23,28
TOMAVE,consulta externa,personas de 15 a 19 anos,2017-11-01,53,68,2,5,55,73,128
TOMINA,consulta externa,personas de 15 a 19 anos,2017-11-01,34,67,0,2,34,69,103
TORO TORO,consulta externa,personas de 15 a 19 anos,2017-11-01,26,43,0,0,26,43,69
TOTORA(CBBA),consulta externa,personas de 15 a 19 anos,2017-11-01,7,37,0,0,7,37,44
TOTORA(ORR),consulta externa,personas de 15 a 19 anos,2017-11-01,8,8,0,0,8,8,16
TRIGAL,consulta externa,personas de 15 a 19 anos,2017-11-01,5,9,0,0,5,9,14
TRINIDAD,consulta externa,personas de 15 a 19 anos,2017-11-01,504,1019,260,329,764,1348,2112
TUPIZA,consulta externa,personas de 15 a 19 anos,2017-11-01,291,537,14,39,305,576,881
TURCO,consulta externa,personas de 15 a 19 anos,2017-11-01,10,9,0,0,10,9,19
UMALA,consulta externa,personas de 15 a 19 anos,2017-11-01,7,23,0,0,7,23,30
UNCIA,consulta externa,personas de 15 a 19 anos,2017-11-01,54,74,7,17,61,91,152
URIONDO (A. CONCEPCION),consulta externa,personas de 15 a 19 anos,2017-11-01,72,117,0,2,72,119,191
URUBICHA,consulta externa,personas de 15 a 19 anos,2017-11-01,9,24,0,0,9,24,33
UYUNI,consulta externa,personas de 15 a 19 anos,2017-11-01,83,115,5,13,88,128,216
VACAS,consulta externa,personas de 15 a 19 anos,2017-11-01,13,13,1,1,14,14,28
VALLEGRANDE,consulta externa,personas de 15 a 19 anos,2017-11-01,93,133,46,59,139,192,331
VIACHA,consulta externa,personas de 15 a 19 anos,2017-11-01,154,251,72,127,226,378,604
VILA VILA,consulta externa,personas de 15 a 19 anos,2017-11-01,5,8,0,0,5,8,13
VILLA CHARCAS,consulta externa,personas de 15 a 19 anos,2017-11-01,37,88,2,2,39,90,129
VILLA MONTES,consulta externa,personas de 15 a 19 anos,2017-11-01,232,369,19,12,251,381,632
VILLA NUEVA (LOMA ALTA),consulta externa,personas de 15 a 19 anos,2017-11-01,2,20,0,0,2,20,22
VILLA RIVERO,consulta externa,personas de 15 a 19 anos,2017-11-01,13,35,5,2,18,37,55
VILLA SERRANO,consulta externa,personas de 15 a 19 anos,2017-11-01,39,71,0,1,39,72,111
VILLA TUNARI,consulta externa,personas de 15 a 19 anos,2017-11-01,206,491,11,25,217,516,733
VILLA VACA GUZMAN (MUYUPAMPA),consulta externa,personas de 15 a 19 anos,2017-11-01,44,77,1,1,45,78,123
VILLAZON,consulta externa,personas de 15 a 19 anos,2017-11-01,144,212,22,55,166,267,433
VINTO,consulta externa,personas de 15 a 19 anos,2017-11-01,68,155,81,16,149,171,320
VITICHI,consulta externa,personas de 15 a 19 anos,2017-11-01,32,52,0,2,32,54,86
WALDO BALLIVIAN,consulta externa,personas de 15 a 19 anos,2017-11-01,9,11,0,0,9,11,20
WARNES,consulta externa,personas de 15 a 19 anos,2017-11-01,109,311,5,18,114,329,443
YACO,consulta externa,personas de 15 a 19 anos,2017-11-01,7,30,0,1,7,31,38
YACUIBA,consulta externa,personas de 15 a 19 anos,2017-11-01,315,696,31,78,346,774,1120
YAMPARAEZ,consulta externa,personas de 15 a 19 anos,2017-11-01,23,41,0,2,23,43,66
YANACACHI,consulta externa,personas de 15 a 19 anos,2017-11-01,9,14,0,0,9,14,23
YAPACANI,consulta externa,personas de 15 a 19 anos,2017-11-01,111,431,0,11,111,442,553
YOCALLA,consulta externa,personas de 15 a 19 anos,2017-11-01,25,37,0,0,25,37,62
YOTALA,consulta externa,personas de 15 a 19 anos,2017-11-01,59,45,3,1,62,46,108
YUNCHARA,consulta externa,personas de 15 a 19 anos,2017-11-01,22,52,0,0,22,52,74
ZUDAÑEZ,consulta externa,personas de 15 a 19 anos,2017-11-01,49,47,0,0,49,47,96
ACACIO,consulta externa,personas de 15 a 19 anos,2017-12-01,7,13,0,0,7,13,20
ACHACACHI,consulta externa,personas de 15 a 19 anos,2017-12-01,63,96,5,14,68,110,178
ACHOCALLA,consulta externa,personas de 15 a 19 anos,2017-12-01,5,26,3,5,8,31,39
AIQUILE,consulta externa,personas de 15 a 19 anos,2017-12-01,29,78,7,10,36,88,124
ALALAY,consulta externa,personas de 15 a 19 anos,2017-12-01,2,2,0,1,2,3,5
ALCALA,consulta externa,personas de 15 a 19 anos,2017-12-01,9,37,0,0,9,37,46
ALTO BENI,consulta externa,personas de 15 a 19 anos,2017-12-01,26,51,2,13,28,64,92
ANCORAIMES,consulta externa,personas de 15 a 19 anos,2017-12-01,13,22,1,2,14,24,38
ANDAMARCA,consulta externa,personas de 15 a 19 anos,2017-12-01,7,15,1,2,8,17,25
ANTEQUERA,consulta externa,personas de 15 a 19 anos,2017-12-01,14,6,1,1,15,7,22
ANZALDO,consulta externa,personas de 15 a 19 anos,2017-12-01,16,20,0,0,16,20,36
APOLO,consulta externa,personas de 15 a 19 anos,2017-12-01,22,58,0,1,22,59,81
ARAMPAMPA,consulta externa,personas de 15 a 19 anos,2017-12-01,1,5,0,0,1,5,6
ARANI,consulta externa,personas de 15 a 19 anos,2017-12-01,11,7,0,0,11,7,18
ARBIETO,consulta externa,personas de 15 a 19 anos,2017-12-01,12,46,0,4,12,50,62
ARQUE,consulta externa,personas de 15 a 19 anos,2017-12-01,8,19,0,0,8,19,27
ASCENCION DE GUARAYOS,consulta externa,personas de 15 a 19 anos,2017-12-01,9,36,0,1,9,37,46
ATOCHA,consulta externa,personas de 15 a 19 anos,2017-12-01,39,137,4,14,43,151,194
AUCAPATA,consulta externa,personas de 15 a 19 anos,2017-12-01,6,12,0,0,6,12,18
AYATA,consulta externa,personas de 15 a 19 anos,2017-12-01,17,24,1,0,18,24,42
AYO AYO,consulta externa,personas de 15 a 19 anos,2017-12-01,17,9,1,0,18,9,27
AYOPAYA (V. DE INDEPENDENCIA),consulta externa,personas de 15 a 19 anos,2017-12-01,39,58,1,0,40,58,98
AZURDUY,consulta externa,personas de 15 a 19 anos,2017-12-01,17,41,0,0,17,41,58
BATALLAS,consulta externa,personas de 15 a 19 anos,2017-12-01,8,25,0,1,8,26,34
BAURES,consulta externa,personas de 15 a 19 anos,2017-12-01,23,37,0,0,23,37,60
BELEN DE ANDAMARCA,consulta externa,personas de 15 a 19 anos,2017-12-01,2,1,0,0,2,1,3
BELEN DE URMIRI,consulta externa,personas de 15 a 19 anos,2017-12-01,2,1,0,0,2,1,3
BELLA FLOR,consulta externa,personas de 15 a 19 anos,2017-12-01,16,17,0,1,16,18,34
BERMEJO,consulta externa,personas de 15 a 19 anos,2017-12-01,256,304,9,22,265,326,591
BETANZOS,consulta externa,personas de 15 a 19 anos,2017-12-01,57,125,1,4,58,129,187
BOLIVAR,consulta externa,personas de 15 a 19 anos,2017-12-01,0,9,0,0,0,9,9
BOLPEBRA,consulta externa,personas de 15 a 19 anos,2017-12-01,7,8,0,0,7,8,15
