filename,year,group_id,group,variable_id,variable
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-1er-trimestre-del-embarazo-por-causal-riesgo-de-salud-de-la-madre.csv,2024,33,interrupcion legal del embarazo,04,ile en el 1er trimestre del embarazo por causal riesgo de salud de la madre
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-2do-trimestre-del-embarazo-por-causal-riesgo-de-salud-de-la-madre.csv,2024,33,interrupcion legal del embarazo,05,ile en el 2do trimestre del embarazo por causal riesgo de salud de la madre
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-3er-trimestre-del-embarazo-por-causal-riesgo-de-salud-de-la-madre.csv,2024,33,interrupcion legal del embarazo,06,ile en el 3er trimestre del embarazo por causal riesgo de salud de la madre
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-1er-trimestre-de-embarazo-causal-malformacion-congenita-incompatible-con-la-vida.csv,2024,33,interrupcion legal del embarazo,07,ile en el 1er trimestre de embarazo causal malformacion congenita incompatible con la vida
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-2do-trimestre-de-embarazo-causal-malformacion-congenita-incompatible-con-la-vida.csv,2024,33,interrupcion legal del embarazo,08,ile en el 2do trimestre de embarazo causal malformacion congenita incompatible con la vida
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-3er-trimestre-de-embarazo-causal-malformacion-congenita-incompatible-con-la-vida.csv,2024,33,interrupcion legal del embarazo,09,ile en el 3er trimestre de embarazo causal malformacion congenita incompatible con la vida
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-vivos.csv,2024,34,recien nacidos en servicio y domicilio,01,nacidos vivos
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-vivos-en-mujeres-de-15-a-49-anos-con-4-cpn.csv,2024,34,recien nacidos en servicio y domicilio,02,nacidos vivos en mujeres de 15 a 49 anos con 4 cpn
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-vivos-con-peso-menor-a-2500g.csv,2024,34,recien nacidos en servicio y domicilio,03,nacidos vivos con peso menor a 2500g
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-vivos-prematuros-28-semanas.csv,2024,34,recien nacidos en servicio y domicilio,04,nacidos vivos prematuros < 28 semanas
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-vivos-prematuros-28-a-37-semanas.csv,2024,34,recien nacidos en servicio y domicilio,05,nacidos vivos prematuros 28  a < 37 semanas
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-vivos-atendidos-por-personal-de-salud.csv,2024,34,recien nacidos en servicio y domicilio,06,nacidos vivos atendidos por personal de salud
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-vivos-atendidos-por-partera.csv,2024,34,recien nacidos en servicio y domicilio,07,nacidos vivos atendidos por partera
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-vivos-atendidos-por-otros.csv,2024,34,recien nacidos en servicio y domicilio,08,nacidos vivos atendidos por otros
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-muertos.csv,2024,34,recien nacidos en servicio y domicilio,09,nacidos muertos
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-muertos-con-peso-menor-a-2500g.csv,2024,34,recien nacidos en servicio y domicilio,10,nacidos muertos con peso menor a 2500g
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-muertos-prematuros-28-semanas.csv,2024,34,recien nacidos en servicio y domicilio,11,nacidos muertos prematuros < 28 semanas
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-muertos-prematuros-28-a-37-semanas.csv,2024,34,recien nacidos en servicio y domicilio,12,nacidos muertos prematuros 28  a < 37 semanas
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-muertos-atendidos-por-personal-de-salud.csv,2024,34,recien nacidos en servicio y domicilio,13,nacidos muertos atendidos por personal de salud
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-muertos-atendidos-por-partera.csv,2024,34,recien nacidos en servicio y domicilio,14,nacidos muertos atendidos por partera
raw/2024/recien-nacidos-en-servicio-y-domicilio/nacidos-muertos-atendidos-por-otros.csv,2024,34,recien nacidos en servicio y domicilio,15,nacidos muertos atendidos por otros
raw/2024/recien-nacidos-en-servicio-y-domicilio/rn-con-malformacion-congenita.csv,2024,34,recien nacidos en servicio y domicilio,16,rn con malformacion congenita
raw/2024/recien-nacidos-en-servicio-y-domicilio/rn-con-apego-precoz.csv,2024,34,recien nacidos en servicio y domicilio,17,rn con apego precoz
raw/2024/recien-nacidos-en-servicio-y-domicilio/rn-con-corte-tardio-de-cordon-umbilical.csv,2024,34,recien nacidos en servicio y domicilio,19,rn con corte tardio de cordon umbilical
raw/2024/recien-nacidos-en-servicio-y-domicilio/rn-con-alojamiento-conjunto.csv,2024,34,recien nacidos en servicio y domicilio,20,rn con alojamiento conjunto
raw/2024/recien-nacidos-en-servicio-y-domicilio/rn-con-visita-de-control-en-las-48-hrs-siguientes-al-nacimiento.csv,2024,34,recien nacidos en servicio y domicilio,21,rn con visita de control en las 48 hrs siguientes al nacimiento
raw/2024/enf-congenitas-del-metabolismo/nro-de-neonatos-menor-de-7-dias-a-los-que-se-les-ha-realizado-tamizaje-neonatal-temprano.csv,2024,35,enf congenitas del metabolismo,01,nro de neonatos (menor de 7 dias) a los que se les ha realizado tamizaje neonatal temprano
raw/2024/enf-congenitas-del-metabolismo/nro-de-neonatos-de-7-a-28-dias-a-los-que-se-les-ha-realizado-tamizaje-neonatal-temprano.csv,2024,35,enf congenitas del metabolismo,02,nro de neonatos (de 7 a 28 dias) a los que se les ha realizado tamizaje neonatal temprano
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/vaginales.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",01,vaginales
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/cesareas.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",02,cesareas
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/mujeres-con-visita-de-control-en-las-48-hrs-siguientes-al-parto.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",03,mujeres con visita de control en las 48 hrs siguientes al parto
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/partos-atendidos-por-proveedor-calificado.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",04,partos atendidos por proveedor calificado
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/partos-atendidos-por-personal-de-salud-calificado.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",05,partos atendidos por personal de salud calificado
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/partos-atendidos-por-partera-empirica.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",06,partos atendidos por partera empirica
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/partos-atendidos-por-partera-capacitada.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",07,partos atendidos por partera capacitada
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/partos-atendidos-por-otros.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",08,partos atendidos por otros
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/primer-control-post-parto.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",09,primer control post parto
raw/2024/atencion-de-parto-y-puerperio-en-servicio-y-domicilio-otro-tipo-de-atenciones-ligadas-al-parto/partos-atendidos-por-personal-de-salud-calificado-y-partera-articulacion.csv,2024,36,"atencion de parto y puerperio en servicio y domicilio, otro tipo de atenciones ligadas al parto",10,partos atendidos por personal de salud calificado y partera (articulacion)
raw/2024/vacunacion-en-menores-de-5-anos/bcg.csv,2024,37,vacunacion en menores  de 5 anos,01,bcg
raw/2024/vacunacion-en-menores-de-5-anos/pentavalente-1ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,02,pentavalente 1ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/pentavalente-2da-dosis.csv,2024,37,vacunacion en menores  de 5 anos,03,pentavalente 2da dosis
raw/2024/vacunacion-en-menores-de-5-anos/pentavelente-3ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,04,pentavelente 3ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/pentavalente-4ta-dosis.csv,2024,37,vacunacion en menores  de 5 anos,05,pentavalente 4ta dosis
raw/2024/vacunacion-en-menores-de-5-anos/pentavalente-5ta-dosis.csv,2024,37,vacunacion en menores  de 5 anos,06,pentavalente 5ta dosis
raw/2024/vacunacion-en-menores-de-5-anos/antipoliomelitica-1ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,07,antipoliomelitica 1ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/antipoliomelitica-2da-dosis.csv,2024,37,vacunacion en menores  de 5 anos,08,antipoliomelitica 2da dosis
raw/2024/vacunacion-en-menores-de-5-anos/antipoliomelitica-3ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,09,antipoliomelitica 3ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/antipoliomelitica-4ta-dosis.csv,2024,37,vacunacion en menores  de 5 anos,10,antipoliomelitica 4ta dosis
raw/2024/vacunacion-en-menores-de-5-anos/antipoliomelitica-5ta-dosis.csv,2024,37,vacunacion en menores  de 5 anos,11,antipoliomelitica 5ta dosis
raw/2024/vacunacion-en-menores-de-5-anos/antirotavirica-1ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,12,antirotavirica 1ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/antirotavirica-2da-dosis.csv,2024,37,vacunacion en menores  de 5 anos,13,antirotavirica 2da dosis
raw/2024/vacunacion-en-menores-de-5-anos/antineumococica-1ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,14,antineumococica 1ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/antineumococica-2da-dosis.csv,2024,37,vacunacion en menores  de 5 anos,15,antineumococica 2da dosis
raw/2024/vacunacion-en-menores-de-5-anos/antineumococica-3ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,16,antineumococica 3ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/influenza-estacional-6-a-11-m-1ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,17,influenza estacional (6 a 11 m) 1ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/influenza-estacional-7-a-11-m-2da-dosis.csv,2024,37,vacunacion en menores  de 5 anos,18,influenza estacional (7 a 11 m) 2da dosis
raw/2024/vacunacion-en-menores-de-5-anos/srp-1ra-dosis.csv,2024,37,vacunacion en menores  de 5 anos,19,srp 1ra dosis
raw/2024/vacunacion-en-menores-de-5-anos/srp-2da-dosis.csv,2024,37,vacunacion en menores  de 5 anos,20,srp 2da dosis
raw/2024/vacunacion-en-menores-de-5-anos/antiamarilica-dosis-unica.csv,2024,37,vacunacion en menores  de 5 anos,21,antiamarilica dosis unica
raw/2024/vacunacion-en-menores-de-5-anos/influenza-estacional-dosis-unica.csv,2024,37,vacunacion en menores  de 5 anos,22,influenza estacional dosis unica
raw/2024/vacunacion-en-menores-de-5-anos/influenza-estacional-a-ninos-con-enfermedad-cronica.csv,2024,37,vacunacion en menores  de 5 anos,23,influenza estacional a ninos con enfermedad cronica
raw/2024/otras-vacunaciones/dt-1ra-dosis.csv,2024,38,otras vacunaciones,01,dt 1ra dosis
raw/2024/otras-vacunaciones/dt-2da-dosis.csv,2024,38,otras vacunaciones,02,dt 2da dosis
raw/2024/otras-vacunaciones/dt-3ra-dosis.csv,2024,38,otras vacunaciones,03,dt 3ra dosis
raw/2024/otras-vacunaciones/dt-4ta-dosis.csv,2024,38,otras vacunaciones,04,dt 4ta dosis
raw/2024/otras-vacunaciones/dt-5ta-dosis.csv,2024,38,otras vacunaciones,05,dt 5ta dosis
raw/2024/otras-vacunaciones/sr.csv,2024,38,otras vacunaciones,08,sr
raw/2024/otras-vacunaciones/antiamarilica-dosis-unica.csv,2024,38,otras vacunaciones,09,antiamarilica dosis unica
raw/2024/otras-vacunaciones/hepatitis-b-1ra-dosis-trabajadores-de-salud.csv,2024,38,otras vacunaciones,10,hepatitis b 1ra dosis trabajadores de salud
raw/2024/otras-vacunaciones/hepatitis-b-2da-dosis-trabajadores-de-salud.csv,2024,38,otras vacunaciones,11,hepatitis b 2da dosis trabajadores de salud
raw/2024/otras-vacunaciones/hepatitis-b-3ra-dosis-trabajadores-de-salud.csv,2024,38,otras vacunaciones,12,hepatitis b 3ra dosis trabajadores de salud
raw/2024/otras-vacunaciones/hepatitis-b-1ra-dosis-poblacion-vulnerable-vih.csv,2024,38,otras vacunaciones,13,hepatitis b 1ra dosis poblacion vulnerable vih
raw/2024/otras-vacunaciones/hepatitis-b-2da-dosis-poblacion-vulnerable-vih.csv,2024,38,otras vacunaciones,14,hepatitis b 2da dosis poblacion vulnerable vih
raw/2024/otras-vacunaciones/hepatitis-b-3ra-dosis-poblacion-vulnerable-vih.csv,2024,38,otras vacunaciones,15,hepatitis b 3ra dosis poblacion vulnerable vih
raw/2024/otras-vacunaciones/hepatitis-b-1ra-dosis-poblacion-vulnerable-renales.csv,2024,38,otras vacunaciones,16,hepatitis b 1ra dosis poblacion vulnerable renales
raw/2024/otras-vacunaciones/hepatitis-b-2da-dosis-poblacion-vulnerable-renales.csv,2024,38,otras vacunaciones,17,hepatitis b 2da dosis poblacion vulnerable renales
raw/2024/otras-vacunaciones/hepatitis-b-3ra-dosis-poblacion-vulnerable-renales.csv,2024,38,otras vacunaciones,18,hepatitis b 3ra dosis poblacion vulnerable renales
raw/2024/otras-vacunaciones/influenza-estacional.csv,2024,38,otras vacunaciones,19,influenza estacional
raw/2024/otras-vacunaciones/influenza-estacional-a-personas-con-enfermedade-cronicas.csv,2024,38,otras vacunaciones,20,influenza estacional a personas con enfermedade cronicas
raw/2024/otras-vacunaciones/influenza-estacional-a-mujeres-embarazadas.csv,2024,38,otras vacunaciones,21,influenza estacional a mujeres embarazadas
raw/2024/otras-vacunaciones/influenza-estacional-a-personal-de-salud.csv,2024,38,otras vacunaciones,22,influenza estacional a personal de salud
raw/2024/otras-vacunaciones/covid-19-1ra-dosis-inmunodeprimidos.csv,2024,38,otras vacunaciones,23,covid-19 1ra dosis (inmunodeprimidos)
raw/2024/otras-vacunaciones/covid-19-2da-dosis-inmunodeprimidos.csv,2024,38,otras vacunaciones,24,covid-19 2da dosis (inmunodeprimidos)
raw/2024/otras-vacunaciones/covid-19-3ra-dosis-inmunodeprimidos.csv,2024,38,otras vacunaciones,25,covid-19 3ra dosis (inmunodeprimidos)
raw/2024/otras-vacunaciones/covid-19-dosis-anual.csv,2024,38,otras vacunaciones,26,covid-19 dosis anual
raw/2024/otras-vacunaciones/covid-19-dosis-unica.csv,2024,38,otras vacunaciones,27,covid-19 dosis unica
raw/2024/otras-vacunaciones/vph-1ra-dosis-dosis-unica.csv,2024,38,otras vacunaciones,29,vph 1ra dosis (dosis unica)
raw/2024/telesalud/nro-de-teleinterconsultas-generadas-n.csv,2024,39,telesalud,01,nro de teleinterconsultas generadas n
raw/2024/telesalud/nro-de-teleinterconsultas-generadas-s.csv,2024,39,telesalud,02,nro de teleinterconsultas generadas s
raw/2024/telesalud/nro-de-teleinterconsultas-de-respuesta-efectivizadas.csv,2024,39,telesalud,03,nro de teleinterconsultas de respuesta efectivizadas
raw/2024/telesalud/nro-de-teleconsultas-n.csv,2024,39,telesalud,04,nro de teleconsultas n
raw/2024/telesalud/nro-de-teleconsultas-s.csv,2024,39,telesalud,05,nro de teleconsultas s
raw/2024/telesalud/teledispositivos-ecografo.csv,2024,39,telesalud,06,teledispositivos ecografo
raw/2024/telesalud/teledispositivos-electrocardiografo.csv,2024,39,telesalud,07,teledispositivos electrocardiografo
raw/2024/telesalud/teledispositivos-espirometro.csv,2024,39,telesalud,08,teledispositivos espirometro
raw/2024/telesalud/teledispositivos-colposcopio.csv,2024,39,telesalud,09,teledispositivos colposcopio
raw/2024/telesalud/teledispositivos-otoscopio.csv,2024,39,telesalud,10,teledispositivos otoscopio
raw/2024/telesalud/teledispositivos-oftalmoscopio.csv,2024,39,telesalud,11,teledispositivos oftalmoscopio
raw/2024/telesalud/teledispositivos-monitor-de-signos-vitales.csv,2024,39,telesalud,12,teledispositivos monitor de signos vitales
raw/2024/teleeducacion/nro-de-participantes-de-telecapacitacion.csv,2024,40,teleeducacion,01,nro de participantes de telecapacitacion
raw/2024/teleeducacion/nro-de-participantes-de-telepromociones.csv,2024,40,teleeducacion,02,nro de participantes de telepromociones
raw/2024/accidentes-por-ofidios-y-animales-ponzonosos/nro-de-tratamientos-inciados-con-suero-antiofidico.csv,2024,41,accidentes por ofidios y animales ponzonosos,01,nro. de tratamientos inciados con suero antiofidico
