,group,variable,month,PERSONAS DE 50 A 59 AÑOS NUEVO,PERSONAS DE 50 A 59 AÑOS NUEVO,PERSONAS DE 50 A 59 AÑOS REPETIDO,PERSONAS DE 50 A 59 AÑOS REPETIDO,TOTALES,TOTALES,TOTALES
SAPAHAQUI,consulta externa,personas de 50 a 59 anos,2020-11-01,56,38,5,3,61,41,102
SENA,consulta externa,personas de 50 a 59 anos,2020-11-01,28,31,0,3,28,34,62
SHINAOTA,consulta externa,personas de 50 a 59 anos,2020-11-01,96,142,14,17,110,159,269
SICA SICA (VILLA AROMA),consulta externa,personas de 50 a 59 anos,2020-11-01,73,130,12,28,85,158,243
SICAYA,consulta externa,personas de 50 a 59 anos,2020-11-01,6,18,0,1,6,19,25
SIPE SIPE,consulta externa,personas de 50 a 59 anos,2020-11-01,61,131,27,23,88,154,242
SOPACHUY,consulta externa,personas de 50 a 59 anos,2020-11-01,53,84,5,7,58,91,149
SORACACHI,consulta externa,personas de 50 a 59 anos,2020-11-01,38,31,4,1,42,32,74
SORATA,consulta externa,personas de 50 a 59 anos,2020-11-01,122,114,20,14,142,128,270
SUCRE,consulta externa,personas de 50 a 59 anos,2020-11-01,1828,3145,854,1505,2682,4650,7332
TACACHI,consulta externa,personas de 50 a 59 anos,2020-11-01,4,8,0,0,4,8,12
TACACOMA,consulta externa,personas de 50 a 59 anos,2020-11-01,49,61,10,9,59,70,129
TACOBAMBA,consulta externa,personas de 50 a 59 anos,2020-11-01,18,38,0,0,18,38,56
TACOPAYA,consulta externa,personas de 50 a 59 anos,2020-11-01,27,47,0,3,27,50,77
TAHUA,consulta externa,personas de 50 a 59 anos,2020-11-01,4,10,0,0,4,10,14
TAPACARI,consulta externa,personas de 50 a 59 anos,2020-11-01,81,95,0,0,81,95,176
TARABUCO,consulta externa,personas de 50 a 59 anos,2020-11-01,66,148,8,27,74,175,249
TARACO,consulta externa,personas de 50 a 59 anos,2020-11-01,23,20,7,17,30,37,67
TARATA,consulta externa,personas de 50 a 59 anos,2020-11-01,16,32,13,16,29,48,77
TARIJA,consulta externa,personas de 50 a 59 anos,2020-11-01,2409,2516,856,1411,3265,3927,7192
TARVITA,consulta externa,personas de 50 a 59 anos,2020-11-01,81,165,9,3,90,168,258
TEOPONTE,consulta externa,personas de 50 a 59 anos,2020-11-01,63,66,8,18,71,84,155
TIAHUANACU,consulta externa,personas de 50 a 59 anos,2020-11-01,41,58,12,7,53,65,118
TINGUIPAYA,consulta externa,personas de 50 a 59 anos,2020-11-01,65,115,0,0,65,115,180
TIPUANI,consulta externa,personas de 50 a 59 anos,2020-11-01,59,51,19,20,78,71,149
TIQUIPAYA,consulta externa,personas de 50 a 59 anos,2020-11-01,121,201,21,46,142,247,389
TIRAQUE (CBBA),consulta externa,personas de 50 a 59 anos,2020-11-01,33,52,5,14,38,66,104
TITO YUPANQUI (PARQUIPUJIO),consulta externa,personas de 50 a 59 anos,2020-11-01,12,15,3,5,15,20,35
TOCO,consulta externa,personas de 50 a 59 anos,2020-11-01,14,33,20,29,34,62,96
TODOS SANTOS,consulta externa,personas de 50 a 59 anos,2020-11-01,2,0,0,0,2,0,2
TOLATA,consulta externa,personas de 50 a 59 anos,2020-11-01,4,22,8,22,12,44,56
TOLEDO,consulta externa,personas de 50 a 59 anos,2020-11-01,13,28,0,3,13,31,44
TOMAVE,consulta externa,personas de 50 a 59 anos,2020-11-01,73,119,1,1,74,120,194
TOMINA,consulta externa,personas de 50 a 59 anos,2020-11-01,67,106,6,7,73,113,186
TORO TORO,consulta externa,personas de 50 a 59 anos,2020-11-01,47,77,0,0,47,77,124
TOTORA(CBBA),consulta externa,personas de 50 a 59 anos,2020-11-01,32,47,3,2,35,49,84
TOTORA(ORR),consulta externa,personas de 50 a 59 anos,2020-11-01,29,48,2,7,31,55,86
TRIGAL,consulta externa,personas de 50 a 59 anos,2020-11-01,20,15,4,13,24,28,52
TRINIDAD,consulta externa,personas de 50 a 59 anos,2020-11-01,827,1438,397,806,1224,2244,3468
TUPIZA,consulta externa,personas de 50 a 59 anos,2020-11-01,312,347,47,100,359,447,806
TURCO,consulta externa,personas de 50 a 59 anos,2020-11-01,23,30,2,4,25,34,59
UMALA,consulta externa,personas de 50 a 59 anos,2020-11-01,26,36,8,5,34,41,75
UNCIA,consulta externa,personas de 50 a 59 anos,2020-11-01,155,153,100,68,255,221,476
URIONDO (A. CONCEPCION),consulta externa,personas de 50 a 59 anos,2020-11-01,59,101,13,20,72,121,193
URUBICHA,consulta externa,personas de 50 a 59 anos,2020-11-01,23,39,0,0,23,39,62
UYUNI,consulta externa,personas de 50 a 59 anos,2020-11-01,135,184,35,47,170,231,401
VACAS,consulta externa,personas de 50 a 59 anos,2020-11-01,18,42,0,2,18,44,62
VALLEGRANDE,consulta externa,personas de 50 a 59 anos,2020-11-01,80,139,90,174,170,313,483
VIACHA,consulta externa,personas de 50 a 59 anos,2020-11-01,315,599,147,278,462,877,1339
VILA VILA,consulta externa,personas de 50 a 59 anos,2020-11-01,35,36,0,0,35,36,71
VILLA CHARCAS,consulta externa,personas de 50 a 59 anos,2020-11-01,32,72,2,1,34,73,107
VILLA MONTES,consulta externa,personas de 50 a 59 anos,2020-11-01,275,354,75,99,350,453,803
VILLA NUEVA (LOMA ALTA),consulta externa,personas de 50 a 59 anos,2020-11-01,19,17,1,1,20,18,38
VILLA RIVERO,consulta externa,personas de 50 a 59 anos,2020-11-01,18,33,4,4,22,37,59
VILLA SERRANO,consulta externa,personas de 50 a 59 anos,2020-11-01,78,126,1,0,79,126,205
VILLA TUNARI,consulta externa,personas de 50 a 59 anos,2020-11-01,339,418,47,86,386,504,890
VILLA VACA GUZMAN (MUYUPAMPA),consulta externa,personas de 50 a 59 anos,2020-11-01,65,105,8,10,73,115,188
VILLAZON,consulta externa,personas de 50 a 59 anos,2020-11-01,128,235,55,167,183,402,585
VINTO,consulta externa,personas de 50 a 59 anos,2020-11-01,124,250,22,54,146,304,450
VITICHI,consulta externa,personas de 50 a 59 anos,2020-11-01,45,102,0,4,45,106,151
WALDO BALLIVIAN,consulta externa,personas de 50 a 59 anos,2020-11-01,4,18,1,1,5,19,24
WARNES,consulta externa,personas de 50 a 59 anos,2020-11-01,288,444,63,113,351,557,908
YACO,consulta externa,personas de 50 a 59 anos,2020-11-01,22,39,1,2,23,41,64
YACUIBA,consulta externa,personas de 50 a 59 anos,2020-11-01,531,799,228,324,759,1123,1882
YAMPARAEZ,consulta externa,personas de 50 a 59 anos,2020-11-01,32,56,1,0,33,56,89
YANACACHI,consulta externa,personas de 50 a 59 anos,2020-11-01,49,53,5,1,54,54,108
YAPACANI,consulta externa,personas de 50 a 59 anos,2020-11-01,202,277,36,34,238,311,549
YOCALLA,consulta externa,personas de 50 a 59 anos,2020-11-01,17,18,0,0,17,18,35
YOTALA,consulta externa,personas de 50 a 59 anos,2020-11-01,37,55,19,20,56,75,131
YUNCHARA,consulta externa,personas de 50 a 59 anos,2020-11-01,16,53,0,1,16,54,70
YUNGUYO DE LITORAL,consulta externa,personas de 50 a 59 anos,2020-11-01,7,0,1,0,8,0,8
ZUDAÑEZ,consulta externa,personas de 50 a 59 anos,2020-11-01,38,61,11,19,49,80,129
ACACIO,consulta externa,personas de 50 a 59 anos,2020-12-01,16,32,0,0,16,32,48
ACHACACHI,consulta externa,personas de 50 a 59 anos,2020-12-01,121,195,42,51,163,246,409
ACHOCALLA,consulta externa,personas de 50 a 59 anos,2020-12-01,59,83,2,3,61,86,147
AIQUILE,consulta externa,personas de 50 a 59 anos,2020-12-01,76,108,23,59,99,167,266
ALALAY,consulta externa,personas de 50 a 59 anos,2020-12-01,10,9,6,1,16,10,26
ALCALA,consulta externa,personas de 50 a 59 anos,2020-12-01,19,44,3,5,22,49,71
ALTO BENI,consulta externa,personas de 50 a 59 anos,2020-12-01,62,63,2,11,64,74,138
ANCORAIMES,consulta externa,personas de 50 a 59 anos,2020-12-01,30,25,8,18,38,43,81
ANDAMARCA,consulta externa,personas de 50 a 59 anos,2020-12-01,27,27,0,0,27,27,54
ANTEQUERA,consulta externa,personas de 50 a 59 anos,2020-12-01,7,13,0,0,7,13,20
ANZALDO,consulta externa,personas de 50 a 59 anos,2020-12-01,34,63,6,5,40,68,108
APOLO,consulta externa,personas de 50 a 59 anos,2020-12-01,80,91,11,22,91,113,204
ARAMPAMPA,consulta externa,personas de 50 a 59 anos,2020-12-01,11,9,0,0,11,9,20
ARANI,consulta externa,personas de 50 a 59 anos,2020-12-01,15,34,6,11,21,45,66
ARBIETO,consulta externa,personas de 50 a 59 anos,2020-12-01,37,72,4,7,41,79,120
ARQUE,consulta externa,personas de 50 a 59 anos,2020-12-01,23,48,1,0,24,48,72
ASCENCION DE GUARAYOS,consulta externa,personas de 50 a 59 anos,2020-12-01,116,174,0,2,116,176,292
ATOCHA,consulta externa,personas de 50 a 59 anos,2020-12-01,109,116,38,29,147,145,292
AUCAPATA,consulta externa,personas de 50 a 59 anos,2020-12-01,29,24,1,1,30,25,55
AYATA,consulta externa,personas de 50 a 59 anos,2020-12-01,30,55,1,5,31,60,91
AYO AYO,consulta externa,personas de 50 a 59 anos,2020-12-01,27,48,0,0,27,48,75
AYOPAYA (V. DE INDEPENDENCIA),consulta externa,personas de 50 a 59 anos,2020-12-01,93,135,3,2,96,137,233
AZURDUY,consulta externa,personas de 50 a 59 anos,2020-12-01,61,110,0,7,61,117,178
BATALLAS,consulta externa,personas de 50 a 59 anos,2020-12-01,16,30,11,23,27,53,80
BAURES,consulta externa,personas de 50 a 59 anos,2020-12-01,58,41,13,7,71,48,119
BELEN DE ANDAMARCA,consulta externa,personas de 50 a 59 anos,2020-12-01,10,9,0,0,10,9,19
BELEN DE URMIRI,consulta externa,personas de 50 a 59 anos,2020-12-01,6,11,0,0,6,11,17
BELLA FLOR,consulta externa,personas de 50 a 59 anos,2020-12-01,17,17,3,8,20,25,45
BERMEJO,consulta externa,personas de 50 a 59 anos,2020-12-01,335,479,67,130,402,609,1011
BETANZOS,consulta externa,personas de 50 a 59 anos,2020-12-01,125,198,6,12,131,210,341
BOLIVAR,consulta externa,personas de 50 a 59 anos,2020-12-01,16,16,0,2,16,18,34
BOLPEBRA,consulta externa,personas de 50 a 59 anos,2020-12-01,14,5,2,0,16,5,21
BOYUIBE,consulta externa,personas de 50 a 59 anos,2020-12-01,24,25,13,23,37,48,85
BUENA VISTA,consulta externa,personas de 50 a 59 anos,2020-12-01,52,78,3,7,55,85,140
CABEZAS,consulta externa,personas de 50 a 59 anos,2020-12-01,139,144,18,29,157,173,330
CAIROMA,consulta externa,personas de 50 a 59 anos,2020-12-01,52,46,14,6,66,52,118
"CAIZA ""D""",consulta externa,personas de 50 a 59 anos,2020-12-01,40,102,2,1,42,103,145
CAJUATA,consulta externa,personas de 50 a 59 anos,2020-12-01,32,38,2,1,34,39,73
CALACOTO,consulta externa,personas de 50 a 59 anos,2020-12-01,36,43,1,2,37,45,82
CALAMARCA,consulta externa,personas de 50 a 59 anos,2020-12-01,26,62,0,4,26,66,92
CAMARGO,consulta externa,personas de 50 a 59 anos,2020-12-01,115,201,44,44,159,245,404
CAMATAQUI (C. VILLA ABECIA),consulta externa,personas de 50 a 59 anos,2020-12-01,35,33,0,1,35,34,69
CAMIRI,consulta externa,personas de 50 a 59 anos,2020-12-01,164,209,134,102,298,311,609
CAPINOTA,consulta externa,personas de 50 a 59 anos,2020-12-01,93,98,29,14,122,112,234
CAQUIAVIRI,consulta externa,personas de 50 a 59 anos,2020-12-01,25,32,3,3,28,35,63
CARACOLLO,consulta externa,personas de 50 a 59 anos,2020-12-01,98,122,17,8,115,130,245
CARANAVI,consulta externa,personas de 50 a 59 anos,2020-12-01,136,173,68,105,204,278,482
CARANGAS,consulta externa,personas de 50 a 59 anos,2020-12-01,2,6,0,0,2,6,8
CARAPARI,consulta externa,personas de 50 a 59 anos,2020-12-01,107,151,37,40,144,191,335
CARIPUYO,consulta externa,personas de 50 a 59 anos,2020-12-01,30,40,0,0,30,40,70
CARMEN RIVERO TORREZ,consulta externa,personas de 50 a 59 anos,2020-12-01,27,35,2,3,29,38,67
CATACORA,consulta externa,personas de 50 a 59 anos,2020-12-01,15,19,0,1,15,20,35
CHACARILLA,consulta externa,personas de 50 a 59 anos,2020-12-01,8,8,0,0,8,8,16
CHALLAPATA,consulta externa,personas de 50 a 59 anos,2020-12-01,83,143,14,13,97,156,253
CHAQUI,consulta externa,personas de 50 a 59 anos,2020-12-01,27,56,0,1,27,57,84
CHARAGUA,consulta externa,personas de 50 a 59 anos,2020-12-01,61,92,13,20,74,112,186
CHARAÑA,consulta externa,personas de 50 a 59 anos,2020-12-01,7,14,1,2,8,16,24
CHAYANTA,consulta externa,personas de 50 a 59 anos,2020-12-01,94,119,21,9,115,128,243
CHIMORE,consulta externa,personas de 50 a 59 anos,2020-12-01,145,171,5,3,150,174,324
CHIPAYA,consulta externa,personas de 50 a 59 anos,2020-12-01,5,7,0,1,5,8,13
CHOQUE COTA,consulta externa,personas de 50 a 59 anos,2020-12-01,9,11,0,0,9,11,20
CHUA COCANI,consulta externa,personas de 50 a 59 anos,2020-12-01,10,20,0,3,10,23,33
CHULUMANI (V. DE LA LIBERTAD),consulta externa,personas de 50 a 59 anos,2020-12-01,36,68,13,31,49,99,148
CHUMA,consulta externa,personas de 50 a 59 anos,2020-12-01,56,79,5,6,61,85,146
CHUQUIHUTA AYLLU JUCUMANI,consulta externa,personas de 50 a 59 anos,2020-12-01,28,31,7,3,35,34,69
CKOCHAS,consulta externa,personas de 50 a 59 anos,2020-12-01,63,93,0,0,63,93,156
CLIZA,consulta externa,personas de 50 a 59 anos,2020-12-01,62,94,10,41,72,135,207
COBIJA,consulta externa,personas de 50 a 59 anos,2020-12-01,244,343,116,211,360,554,914
COCAPATA,consulta externa,personas de 50 a 59 anos,2020-12-01,57,71,0,1,57,72,129
COCHABAMBA,consulta externa,personas de 50 a 59 anos,2020-12-01,4994,7900,2714,5583,7708,13483,21191
COIPASA,consulta externa,personas de 50 a 59 anos,2020-12-01,4,1,0,0,4,1,5
COLCAPIRHUA,consulta externa,personas de 50 a 59 anos,2020-12-01,120,271,45,128,165,399,564
"COLCHA ""K""",consulta externa,personas de 50 a 59 anos,2020-12-01,68,91,2,4,70,95,165
COLLANA,consulta externa,personas de 50 a 59 anos,2020-12-01,11,14,3,2,14,16,30
COLOMI,consulta externa,personas de 50 a 59 anos,2020-12-01,22,52,6,21,28,73,101
COLPA BELGICA,consulta externa,personas de 50 a 59 anos,2020-12-01,53,92,2,12,55,104,159
COLQUECHACA,consulta externa,personas de 50 a 59 anos,2020-12-01,148,192,5,9,153,201,354
COLQUENCHA,consulta externa,personas de 50 a 59 anos,2020-12-01,20,31,12,10,32,41,73
COLQUIRI,consulta externa,personas de 50 a 59 anos,2020-12-01,75,79,7,3,82,82,164
COMANCHE,consulta externa,personas de 50 a 59 anos,2020-12-01,6,11,0,0,6,11,17
COMARAPA,consulta externa,personas de 50 a 59 anos,2020-12-01,57,77,14,25,71,102,173
COMBAYA,consulta externa,personas de 50 a 59 anos,2020-12-01,9,23,0,3,9,26,35
CONCEPCION,consulta externa,personas de 50 a 59 anos,2020-12-01,24,16,5,13,29,29,58
COPACABANA,consulta externa,personas de 50 a 59 anos,2020-12-01,25,39,1,3,26,42,68
CORIPATA,consulta externa,personas de 50 a 59 anos,2020-12-01,49,51,10,7,59,58,117
CORO CORO,consulta externa,personas de 50 a 59 anos,2020-12-01,66,67,1,5,67,72,139
COROICO,consulta externa,personas de 50 a 59 anos,2020-12-01,78,103,30,34,108,137,245
CORQUE,consulta externa,personas de 50 a 59 anos,2020-12-01,29,34,3,4,32,38,70
COTAGAITA,consulta externa,personas de 50 a 59 anos,2020-12-01,163,215,18,16,181,231,412
COTOCA,consulta externa,personas de 50 a 59 anos,2020-12-01,186,328,24,49,210,377,587
CRUZ DE MACHACAMARCA,consulta externa,personas de 50 a 59 anos,2020-12-01,3,3,0,0,3,3,6
CUATRO CAÑADAS,consulta externa,personas de 50 a 59 anos,2020-12-01,64,70,7,20,71,90,161
CUCHUMUELA (V. G. VILLARROEL),consulta externa,personas de 50 a 59 anos,2020-12-01,1,13,0,0,1,13,14
CUEVO,consulta externa,personas de 50 a 59 anos,2020-12-01,35,51,4,10,39,61,100
CULPINA,consulta externa,personas de 50 a 59 anos,2020-12-01,50,93,2,18,52,111,163
CURAHUARA DE CARANGAS,consulta externa,personas de 50 a 59 anos,2020-12-01,12,19,1,1,13,20,33
CURVA,consulta externa,personas de 50 a 59 anos,2020-12-01,10,10,0,0,10,10,20
DESAGUADERO,consulta externa,personas de 50 a 59 anos,2020-12-01,27,30,8,6,35,36,71
EL ALTO,consulta externa,personas de 50 a 59 anos,2020-12-01,2192,3562,1521,2158,3713,5720,9433
EL CHORO,consulta externa,personas de 50 a 59 anos,2020-12-01,8,32,2,0,10,32,42
EL PUENTE(STC),consulta externa,personas de 50 a 59 anos,2020-12-01,41,68,0,1,41,69,110
EL PUENTE(TJA),consulta externa,personas de 50 a 59 anos,2020-12-01,54,111,0,4,54,115,169
EL TORNO,consulta externa,personas de 50 a 59 anos,2020-12-01,221,319,187,230,408,549,957
EL VILLAR,consulta externa,personas de 50 a 59 anos,2020-12-01,46,63,2,1,48,64,112
ENTRE RIOS TRJ,consulta externa,personas de 50 a 59 anos,2020-12-01,124,151,23,35,147,186,333
ENTRE RIOS CBBA,consulta externa,personas de 50 a 59 anos,2020-12-01,154,138,21,17,175,155,330
ESCARA,consulta externa,personas de 50 a 59 anos,2020-12-01,5,1,2,1,7,2,9
ESCOMA,consulta externa,personas de 50 a 59 anos,2020-12-01,14,13,4,3,18,16,34
ESMERALDA,consulta externa,personas de 50 a 59 anos,2020-12-01,2,1,1,0,3,1,4
EUCALIPTUS,consulta externa,personas de 50 a 59 anos,2020-12-01,16,23,0,0,16,23,39
EUREKA (SANTOS MERCADO),consulta externa,personas de 50 a 59 anos,2020-12-01,9,4,1,5,10,9,19
EXALTACION,consulta externa,personas de 50 a 59 anos,2020-12-01,9,16,0,1,9,17,26
FERNANDEZ ALONSO,consulta externa,personas de 50 a 59 anos,2020-12-01,43,83,10,21,53,104,157
FILADELFIA,consulta externa,personas de 50 a 59 anos,2020-12-01,44,31,7,7,51,38,89
GENERAL SAAVEDRA,consulta externa,personas de 50 a 59 anos,2020-12-01,50,88,3,6,53,94,147
GRAL. J.J. PEREZ (CHARAZANI),consulta externa,personas de 50 a 59 anos,2020-12-01,45,47,10,5,55,52,107
GUANAY,consulta externa,personas de 50 a 59 anos,2020-12-01,46,39,11,24,57,63,120
GUAQUI,consulta externa,personas de 50 a 59 anos,2020-12-01,18,26,2,4,20,30,50
GUAYARAMERIN,consulta externa,personas de 50 a 59 anos,2020-12-01,196,291,133,163,329,454,783
GUTIERREZ,consulta externa,personas de 50 a 59 anos,2020-12-01,80,117,8,11,88,128,216
HUACARETA,consulta externa,personas de 50 a 59 anos,2020-12-01,67,106,5,10,72,116,188
HUACAYA (VILLA DE HUACAYA),consulta externa,personas de 50 a 59 anos,2020-12-01,35,32,3,3,38,35,73
HUACHACALLA,consulta externa,personas de 50 a 59 anos,2020-12-01,8,7,3,0,11,7,18
HUANUNI,consulta externa,personas de 50 a 59 anos,2020-12-01,483,265,222,106,705,371,1076
HUARACAJE,consulta externa,personas de 50 a 59 anos,2020-12-01,16,20,4,5,20,25,45
HUARINA,consulta externa,personas de 50 a 59 anos,2020-12-01,5,24,8,24,13,48,61
HUATAJATA,consulta externa,personas de 50 a 59 anos,2020-12-01,0,1,7,4,7,5,12
HUAYLLAMARCA,consulta externa,personas de 50 a 59 anos,2020-12-01,23,34,1,2,24,36,60
HUMANATA,consulta externa,personas de 50 a 59 anos,2020-12-01,7,9,1,4,8,13,21
ICHOCA,consulta externa,personas de 50 a 59 anos,2020-12-01,31,32,0,0,31,32,63
ICLA,consulta externa,personas de 50 a 59 anos,2020-12-01,34,60,18,19,52,79,131
INCAHUASI,consulta externa,personas de 50 a 59 anos,2020-12-01,39,90,0,0,39,90,129
INGAVI (HUMAITA),consulta externa,personas de 50 a 59 anos,2020-12-01,5,5,0,2,5,7,12
INQUISIVI,consulta externa,personas de 50 a 59 anos,2020-12-01,49,62,0,4,49,66,115
IRUPANA (VILLA DE LANZA),consulta externa,personas de 50 a 59 anos,2020-12-01,63,58,23,31,86,89,175
IXIAMAS,consulta externa,personas de 50 a 59 anos,2020-12-01,29,53,2,8,31,61,92
JESUS DE MACHACA,consulta externa,personas de 50 a 59 anos,2020-12-01,26,50,16,45,42,95,137
LA ASUNTA,consulta externa,personas de 50 a 59 anos,2020-12-01,102,108,13,18,115,126,241
LA GUARDIA,consulta externa,personas de 50 a 59 anos,2020-12-01,223,334,146,212,369,546,915
LA PAZ,consulta externa,personas de 50 a 59 anos,2020-12-01,5283,9564,3436,7700,8719,17264,25983
LA RIVERA,consulta externa,personas de 50 a 59 anos,2020-12-01,1,2,0,0,1,2,3
LAGUNILLAS,consulta externa,personas de 50 a 59 anos,2020-12-01,49,110,4,11,53,121,174
LAJA,consulta externa,personas de 50 a 59 anos,2020-12-01,44,51,17,6,61,57,118
LAS CARRERAS,consulta externa,personas de 50 a 59 anos,2020-12-01,17,48,0,0,17,48,65
LICOMA PAMPA,consulta externa,personas de 50 a 59 anos,2020-12-01,11,13,2,0,13,13,26
LLALLAGUA,consulta externa,personas de 50 a 59 anos,2020-12-01,178,313,78,95,256,408,664
LLICA,consulta externa,personas de 50 a 59 anos,2020-12-01,9,35,0,0,9,35,44
LORETO,consulta externa,personas de 50 a 59 anos,2020-12-01,18,13,7,2,25,15,40
LURIBAY,consulta externa,personas de 50 a 59 anos,2020-12-01,57,53,2,3,59,56,115
MACHACAMARCA,consulta externa,personas de 50 a 59 anos,2020-12-01,25,32,8,10,33,42,75
MACHARETI,consulta externa,personas de 50 a 59 anos,2020-12-01,55,88,5,8,60,96,156
MAGDALENA,consulta externa,personas de 50 a 59 anos,2020-12-01,49,86,20,46,69,132,201
MAIRANA,consulta externa,personas de 50 a 59 anos,2020-12-01,32,42,8,33,40,75,115
MALLA,consulta externa,personas de 50 a 59 anos,2020-12-01,7,11,0,0,7,11,18
MAPIRI,consulta externa,personas de 50 a 59 anos,2020-12-01,46,62,7,12,53,74,127
MECAPACA,consulta externa,personas de 50 a 59 anos,2020-12-01,29,44,3,9,32,53,85
MINEROS,consulta externa,personas de 50 a 59 anos,2020-12-01,50,85,3,4,53,89,142
MIZQUE,consulta externa,personas de 50 a 59 anos,2020-12-01,49,73,8,15,57,88,145
MOCOMOCO,consulta externa,personas de 50 a 59 anos,2020-12-01,51,67,7,19,58,86,144
MOJINETE,consulta externa,personas de 50 a 59 anos,2020-12-01,4,8,0,0,4,8,12
MOJOCOYA,consulta externa,personas de 50 a 59 anos,2020-12-01,54,87,12,15,66,102,168
MONTEAGUDO,consulta externa,personas de 50 a 59 anos,2020-12-01,234,370,20,37,254,407,661
MONTERO,consulta externa,personas de 50 a 59 anos,2020-12-01,805,1221,384,488,1189,1709,2898
MORO MORO,consulta externa,personas de 50 a 59 anos,2020-12-01,9,19,7,18,16,37,53
MOROCHATA,consulta externa,personas de 50 a 59 anos,2020-12-01,44,55,0,1,44,56,100
NACEBE (SANTA ROSA DEL ABUNA),consulta externa,personas de 50 a 59 anos,2020-12-01,17,17,1,6,18,23,41
NAZACARA DE PACAJES,consulta externa,personas de 50 a 59 anos,2020-12-01,3,5,0,2,3,7,10
NUEVO MANOA (NUEVA ESPERANZA),consulta externa,personas de 50 a 59 anos,2020-12-01,12,18,1,2,13,20,33
OCURI,consulta externa,personas de 50 a 59 anos,2020-12-01,46,78,3,2,49,80,129
OKINAWA,consulta externa,personas de 50 a 59 anos,2020-12-01,29,68,15,41,44,109,153
OMEREQUE,consulta externa,personas de 50 a 59 anos,2020-12-01,41,44,4,5,45,49,94
ORURO,consulta externa,personas de 50 a 59 anos,2020-12-01,2191,3024,1146,1607,3337,4631,7968
PADCAYA,consulta externa,personas de 50 a 59 anos,2020-12-01,161,271,18,34,179,305,484
PADILLA,consulta externa,personas de 50 a 59 anos,2020-12-01,96,157,2,7,98,164,262
PAILON,consulta externa,personas de 50 a 59 anos,2020-12-01,52,54,16,14,68,68,136
